time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.969560146331787,4.969560146331787,4.850833892822266,5.089036464691162,0.40113502740859985,0.22735606133937836,-8.08912181854248,8.08912181854248,3.4784860610961914,11.594459755028838,-58.66535060183422,11.013541507524739,-4.872915841272958,2.503995418548584,0.5918847918510437,-13.337923049926758,N,1.225,0.5897690187564216
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.078331470489502,5.316226005554199,0.38977161049842834,0.22735713422298431,-7.788023471832275,7.788023471832275,3.4158718585968018,11.698911979949992,-56.103505651154414,10.457250804660394,-4.795982862450145,2.377530574798584,0.568350613117218,-12.755532264709473,N,1.225,0.6804767806736586
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305827617645264,5.543415546417236,0.37840816378593445,0.22735577821731567,-7.374183177947998,7.374183177947998,3.2830190658569336,11.87162077035945,-51.95515831204775,9.392519971046537,-4.57473563519915,2.135443687438965,0.5284537076950073,-11.812305450439453,N,1.225,0.7711837816229304
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.5333251953125,5.770605087280273,0.36704471707344055,0.22735728323459625,-6.6863603591918945,6.6863603591918945,3.011636734008789,12.097571883968103,-44.359271446678456,7.537691979434107,-4.026829616157451,1.7137491703033447,0.45320990681648254,-10.085403442382812,N,1.225,0.861891353298176
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.9977946281433105,0.35568124055862427,0.22735564410686493,-5.214475154876709,5.214475154876709,2.4705488681793213,11.868236427238568,-29.403100452568523,4.743005164842994,-2.7544189301944995,1.078348994255066,0.3026334047317505,-6.684960842132568,N,1.225,0.9525987347314304
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065502166748047,1.1065502166748047,0.9848408699035645,1.2279490232467651,0.593801736831665,0.22774313390254974,-5.888247966766357,5.888247966766357,4.310361385345459,4.601092236488906,-30.340278192620147,11.272976500340267,-1.7024561001945415,2.56734299659729,-0.26866471767425537,-6.9097900390625,N,1.225,-0.9514420628472036
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117726802825928,1.4546509981155396,0.5826797485351562,0.22755295038223267,-7.923381805419922,7.923381805419922,4.310957431793213,6.308657077751337,-45.2727657060983,12.834204842961936,-2.5888383240862383,2.9204611778259277,-0.05323741212487221,-10.30195140838623,N,1.225,-0.8610878170359042
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,0.5714343786239624,0.22746296226978302,-8.905961036682129,8.905961036682129,4.286073684692383,7.272517727859957,-54.35087945251229,13.502383558598057,-3.1691152835169882,3.0712921619415283,0.14788907766342163,-12.362812042236328,N,1.225,-0.7705651594998386
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662509441375732,1.908625841140747,0.5601329803466797,0.22741763293743134,-9.410599708557129,9.410599708557129,4.2327446937561035,7.938420097050423,-59.91775589924582,13.946501902568246,-3.5642012800012655,3.171680450439453,0.2985444962978363,-13.626354217529297,N,1.225,-0.6799610783905451
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936262130737305,2.135728359222412,0.5488040447235107,0.22739315032958984,-9.663599967956543,9.663599967956543,4.1586785316467285,8.468300982684582,-63.2608214260251,14.20205167778761,-3.840743907083502,3.2294492721557617,0.4056934416294098,-14.385077476501465,N,1.225,-0.5893147159981912
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,0.5374608039855957,0.22737932205200195,-9.771222114562988,9.771222114562988,4.079012393951416,8.914090909064083,-65.21151140088372,14.323429429442024,-4.042735195518533,3.2568516731262207,0.4805058240890503,-14.827749252319336,N,1.225,-0.498645096522129
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487377166748,2.590019702911377,0.5261098146438599,0.2273714393377304,-9.788640022277832,9.788640022277832,4.004028797149658,9.293488316446368,-66.2776091629142,14.36702185561897,-4.197476341133161,3.266650438308716,0.5322788953781128,-15.069635391235352,N,1.225,-0.40796177962253327
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.5759482383728027,2.8171870708465576,0.5147541165351868,0.22736608982086182,-9.74685001373291,9.74685001373291,3.9377758502960205,9.617085102754455,-66.76159671994485,14.361874601855517,-4.321402447631462,3.2654032707214355,0.5678009390830994,-15.179323196411133,N,1.225,-0.317270282317216
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443618297576904,0.5033957362174988,0.2273632436990738,-9.664311408996582,9.664311408996582,3.8809690475463867,9.893528278710217,-66.84552121828625,14.319832581917696,-4.4244634132274365,3.2558035850524902,0.5918048024177551,-15.198214530944824,N,1.225,-0.22657364847807357
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308992862701416,3.271541118621826,0.4920356869697571,0.22736109793186188,-9.552521705627441,9.552521705627441,3.833001136779785,10.130070733326203,-66.64379508511794,14.246017009498985,-4.512954389732087,3.238990068435669,0.6074937582015991,-15.152206420898438,N,1.225,-0.135873495162051
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987235069274902,0.48067453503608704,0.22735953330993652,-9.418917655944824,9.418917655944824,3.79259991645813,10.333390691266777,-66.22750271335916,14.143804365493413,-4.590765309187395,3.215728759765625,0.6170498132705688,-15.057454109191895,N,1.225,-0.04517134430509641
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054439544677734,3.6054439544677734,3.4858720302581787,3.7259085178375244,0.4693126678466797,0.22735893726348877,-9.268312454223633,9.268312454223633,3.758927583694458,10.507621632968013,-65.64161019281941,14.018382728833776,-4.660309669054705,3.187204599380493,0.6219595670700073,-14.924206733703613,N,1.225,0.04553251872979987
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.7133629322052,3.953094959259033,0.45795026421546936,0.22735796868801117,-9.10372257232666,9.10372257232666,3.730928421020508,10.656480123034283,-64.9114978075055,13.869770316498483,-4.722817278415244,3.153402805328369,0.6231992244720459,-14.758146286010742,N,1.225,0.13623733297466376
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.9408552646636963,4.180281639099121,0.44658759236335754,0.22735732793807983,-8.92680549621582,8.92680549621582,3.7075035572052,10.78295613775125,-64.0471431721128,13.704677221168183,-4.778492810210252,3.115858793258667,0.6213893294334412,-14.5615873336792,N,1.225,0.22694309842949528
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.168348789215088,4.407469749450684,0.435224711894989,0.22735708951950073,-8.737889289855957,8.737889289855957,3.6875216960906982,10.889010154568522,-63.041372224708404,13.521719559387682,-4.8262513749916245,3.074258804321289,0.6168514490127563,-14.332902908325195,N,1.225,0.3176491492473171
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843029022217,4.634658336639404,0.42386162281036377,0.2273569107055664,-8.535691261291504,8.535691261291504,3.669435501098633,10.976031351889096,-61.8655248929325,13.319538298916532,-4.863203382033174,3.0282890796661377,0.6095830798149109,-14.06555461883545,N,1.225,0.40835577079111945
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861846923828125,0.4124983251094818,0.2273571640253067,-8.316099166870117,8.316099166870117,3.649510383605957,11.048233950982702,-60.450706762056434,13.080178042783828,-4.882890893522854,2.973872184753418,0.5991079807281494,-13.743901252746582,N,1.225,0.4990623923349218
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850833892822266,5.089035987854004,0.40113502740859985,0.22735591232776642,-8.069063186645508,8.069063186645508,3.618349075317383,11.118650088853606,-58.640808510016356,12.734266346135634,-4.870877303247184,2.8952107429504395,0.5840749144554138,-13.332334518432617,N,1.225,0.5897693943627113
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.07833194732666,5.316226005554199,0.38977161049842834,0.22735732793807983,-7.770450115203857,7.770450115203857,3.5548620223999023,11.216134796049198,-56.078395080986034,12.122405931382021,-4.793836296691087,2.756117820739746,0.56108158826828,-12.749834060668945,N,1.225,0.6804767768744877
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.3058271408081055,5.543415546417236,0.37840819358825684,0.22735579311847687,-7.360048770904541,7.360048770904541,3.4166698455810547,11.385369810248687,-51.940263956513704,10.940054028195412,-4.573423802939521,2.4872846603393555,0.521999180316925,-11.808919906616211,N,1.225,0.7711837789022771
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324241638184,5.770605564117432,0.36704471707344055,0.22735731303691864,-6.6765851974487305,6.6765851974487305,3.133986711502075,11.608290360106556,-44.36237383494003,8.860739937648495,-4.0271112436171705,2.014554023742676,0.44801342487335205,-10.08611011505127,N,1.225,0.861891351656047
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.9977946281433105,0.35568124055862427,0.22735567390918732,-5.209418296813965,5.209418296813965,2.5795669555664062,11.355635966016736,-29.422209457711546,5.6733218719271425,-2.756209020514669,1.2898619174957275,0.2994183599948883,-6.689306259155273,N,1.225,0.9525987341678235
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065502166748047,1.1065502166748047,0.9848408102989197,1.2279491424560547,0.593801736831665,0.22774314880371094,-5.861096382141113,5.861096382141113,4.364938259124756,4.522611577518694,-30.450300662462418,11.724804862524392,-1.7086296897625832,2.670243978500366,-0.2805754244327545,-6.934847354888916,N,1.225,-0.9514420488820758
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117726802825928,1.454651117324829,0.582679808139801,0.22755299508571625,-7.882458686828613,7.882458686828613,4.3847575187683105,6.170440215619318,-45.40758962368957,13.655457862356206,-2.5965477117161666,3.1073403358459473,-0.07018788903951645,-10.332633018493652,N,1.225,-0.8610878213342679
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.6815820932388306,0.571434497833252,0.22746288776397705,-8.857117652893066,8.857117652893066,4.376023769378662,7.083962957157936,-54.47843794104807,14.624635959282992,-3.1765523579991846,3.32656192779541,0.12883058190345764,-12.391822814941406,N,1.225,-0.7705651820957351
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662510633468628,1.9086260795593262,0.5601330399513245,0.22741766273975372,-9.358535766601562,9.358535766601562,4.33417272567749,7.709753532288416,-60.02674531038104,15.285460289229125,-3.5706841234649898,3.4761836528778076,0.2791966199874878,-13.651142120361328,N,1.225,-0.679961071739944
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014213800430298,2.014213800430298,1.893626093864441,2.135728597640991,0.5488040447235107,0.22739316523075104,-9.611726760864258,9.611726760864258,4.267730236053467,8.207618254231702,-63.35323504169076,15.687968431655447,-3.846354599820309,3.5673367977142334,0.38700807094573975,-14.406092643737793,N,1.225,-0.5893148703515939
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628644943237305,0.5374609231948853,0.22737938165664673,-9.721624374389648,9.721624374389648,4.193295001983643,8.627133571124489,-65.2938012626111,15.906864671294091,-4.0478357914917185,3.6168930530548096,0.46288058161735535,-14.846464157104492,N,1.225,-0.49864517408179276
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487377166748,2.590019702911377,0.5261098146438599,0.2273714542388916,-9.74235725402832,9.74235725402832,4.122232437133789,8.984319063678301,-66.35494434628512,16.01807028673591,-4.202374112894039,3.642051935195923,0.5158161520957947,-15.087220191955566,N,1.225,-0.4079619706331817
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759482383728027,2.8171868324279785,0.5147541761398315,0.227366104722023,-9.704202651977539,9.704202651977539,4.059244632720947,9.288482113974585,-66.83710910816231,16.060994551089994,-4.326289777937546,3.6517257690429688,0.5524579286575317,-15.196493148803711,N,1.225,-0.31727049165952514
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.8034205436706543,3.0443618297576904,0.5033957958221436,0.22736306488513947,-9.625208854675293,9.625208854675293,4.005162715911865,9.547955995297626,-66.91918306612294,16.051078520576347,-4.429338520597369,3.6494224071502686,0.5774877071380615,-15.214950561523438,N,1.225,-0.2265737810321042
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271541118621826,0.4920356571674347,0.22736108303070068,-9.51668643951416,9.51668643951416,3.9596433639526367,9.769292377099982,-66.71451933497724,16.000597721423016,-4.517743936150864,3.637913227081299,0.594078540802002,-15.168285369873047,N,1.225,-0.13587374117046958
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987235069274902,0.48067453503608704,0.22735953330993652,-9.385973930358887,9.385973930358887,3.921647310256958,9.958402856114239,-66.29336996586673,15.91441934113872,-4.595331102633239,3.6182949542999268,0.6044186353683472,-15.072429656982422,N,1.225,-0.04517151352635163
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054439544677734,3.6054439544677734,3.485872268676758,3.7259085178375244,0.4693126082420349,0.22735901176929474,-9.237869262695312,9.237869262695312,3.8900954723358154,10.119972338263644,-65.70022883370183,15.797107382090674,-4.664471966485403,3.5916147232055664,0.6100074052810669,-14.937539100646973,N,1.225,0.0455323311743844
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.7133631706237793,3.9530951976776123,0.45795026421546936,0.22735799849033356,-9.075411796569824,9.075411796569824,3.864272117614746,10.256763003319008,-64.9607883528206,15.655550492186357,-4.726403549675953,3.5594146251678467,0.6118162870407104,-14.769354820251465,N,1.225,0.13623712708489577
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.940855026245117,4.180281639099121,0.44658762216567993,0.22735737264156342,-8.900285720825195,8.900285720825195,3.842759132385254,10.372515662944215,-64.08419410664585,15.489183130217244,-4.781256824028963,3.5215799808502197,0.6105011701583862,-14.570013999938965,N,1.225,0.22694268396322742
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.168348789215088,4.407469749450684,0.435224711894989,0.22735713422298431,-8.712881088256836,8.712881088256836,3.825050115585327,10.467455095363094,-63.06462313173583,15.303628815365693,-4.8280313921145215,3.479389190673828,0.6063846945762634,-14.338191986083984,N,1.225,0.3176489066884018
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,0.42386162281036377,0.22735685110092163,-8.512008666992188,8.512008666992188,3.8091323375701904,10.54415775670009,-61.87369544215824,15.093298448123763,-4.863845662894711,3.4315648078918457,0.5994933247566223,-14.067408561706543,N,1.225,0.4083555098974863
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.742206573486328,4.742206573486328,4.62333869934082,4.861847400665283,0.4124983251094818,0.22735720872879028,-8.2937593460083,8.2937593460083,3.791154623031616,10.606882018888005,-60.44420581786856,14.838752198564343,-4.882365781363301,3.373697280883789,0.5893871188163757,-13.742425918579102,N,1.225,0.4990623033485259
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850833892822266,5.08903694152832,0.40113502740859985,0.22735603153705597,-8.048394203186035,8.048394203186035,3.761970281600952,10.66677877953177,-58.623747567196816,14.470305660685279,-4.869460171368153,3.2899112701416016,0.5747745633125305,-13.328462600708008,N,1.225,0.5897690967995656
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.07833194732666,5.316226482391357,0.38977161049842834,0.22735734283924103,-7.752181529998779,7.752181529998779,3.6984670162200928,10.755286312510597,-56.05863481458173,13.807324606675465,-4.792147099234839,3.1391966342926025,0.5523642897605896,-12.745342254638672,N,1.225,0.6804764609764703
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272537231445,5.424272537231445,5.3058271408081055,5.543415546417236,0.37840819358825684,0.22735559940338135,-7.345273971557617,7.345273971557617,3.5563132762908936,10.916350017735592,-51.92859258901938,12.518263189382115,-4.572396120254734,2.846097230911255,0.5141751766204834,-11.806256294250488,N,1.225,0.7711836349114201
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.65162992477417,5.65162992477417,5.533325672149658,5.77060604095459,0.36704474687576294,0.22735758125782013,-6.666378498077393,6.666378498077393,3.264350175857544,11.12766929469314,-44.36896155248471,10.233143127844423,-4.027708933984497,2.326582670211792,0.44163426756858826,-10.08761978149414,N,1.225,0.8618915698141901
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.997795581817627,0.3556812107563019,0.2273557037115097,-5.204212188720703,5.204212188720703,2.6984901428222656,10.844342647384893,-29.444850340974714,6.66253363983011,-2.7583302006660047,1.5147650241851807,0.29541337490081787,-6.694454669952393,N,1.225,0.9525983632652297
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408699035645,1.2279492616653442,0.593801736831665,0.2277432084083557,-5.8365068435668945,5.8365068435668945,4.417243480682373,4.450309268455476,-30.568558116065415,12.163531233634405,-1.715265361393599,2.7701616287231445,-0.293131947517395,-6.9617815017700195,N,1.225,-0.9514420199055886
