time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,vortex_stretching_sfs_strength_transfer,vortex_stretching_sfs_active_fraction,max_vortex_stretching_sfs_rate,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
4.60116940508,590,22.128280639648438,736.8809204101562,684.9760131835938,-0.6664696503064277,direct_energy_backward_difference,-0.7716575264930725,-0.8445103168487549,41.151607513427734,2.417946234345436e-07,-2.8575886972248554e-06,1.119915395975113e-06,19.786806106567383,-8.624047040939331e-07,-2.6974594220519066e-06,-2.4354085326194763e-07,-0.05275227501988411,-0.08418769389390945,17544,0.011044437997043133,0.1382634937763214,0.1537500023841858,0.18933717906475067,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.189075717474521,-0.00613773800432682,0.5027929776561787,0.0014478741213679314,0.15374999579655435,0.1996224838989221,0.40743637302560454,0.06591073510167432,2.0696064965924665,118,0,Pedrizzetti relaxation,1.5148363006066762e-10,-0.0005717851951248529,-0.000190173738409154,4.53418369931132e-05,0.0
4.64016236614,595,22.089460372924805,737.97265625,686.1465454101562,-0.9955711407476493,direct_energy_backward_difference,-0.7728020548820496,-0.6822272539138794,41.349571228027344,2.757878974080086e-07,-3.655150067061186e-06,1.6167759895324707e-06,19.78677749633789,1.0356307029724121e-06,-6.282469257712364e-06,6.845220923423767e-08,-0.05274663865566254,-0.08418381959199905,17544,0.011007469147443771,0.13746857643127441,0.15418685972690582,0.19016601145267487,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.1823116370476466,-0.006216284818947315,0.5000569995440036,0.00144381879363209,0.15418685964536732,0.1990106559404196,0.4243072235107642,0.06864806822515351,2.192361804407097,119,0,Pedrizzetti relaxation,1.3778965010430113e-10,-0.0005960809470699795,-0.00020293783672868,4.53418369931132e-05,0.0
4.6791553272,600,22.037734985351562,738.6613159179688,686.928466796875,-1.326531408929175,direct_energy_backward_difference,-0.7735258936882019,-0.5406314134597778,41.54125213623047,1.4971010386943817e-07,-4.123576218262315e-06,7.101334631443024e-07,19.786754608154297,-1.5273690223693848e-06,1.1097290553152561e-06,-6.044283509254456e-07,-0.05272085964679718,-0.08417823910713196,17544,0.011038498021662235,0.13533741235733032,0.15462839603424072,0.19203005731105804,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.17317095376312006,-0.006305414251983166,0.49732102143182855,0.0014106582384556532,0.15462839850587656,0.19838079800934866,0.41188147913544404,0.07265843530571786,2.280558310803319,120,0,Pedrizzetti relaxation,3.5164612881516965e-10,-0.0006121728412404394,-0.0002164914655911262,4.53418369931132e-05,0.0
4.71814828826,605,21.972970962524414,738.8511352539062,687.2403564453125,-1.660915741369156,direct_energy_backward_difference,-0.7737225294113159,-0.4113931655883789,41.72529602050781,1.1641532182693481e-09,-4.3330073822289705e-06,1.9953586161136627e-06,19.786779403686523,-3.1460076570510864e-06,-2.855027560144663e-06,1.0617077350616455e-06,-0.052755359560251236,-0.08419039845466614,17544,0.011117014102637768,0.13422702252864838,0.15507610142230988,0.19430480897426605,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.16438390002430653,-0.006361999548971653,0.5022799817601459,0.0014235391281545162,0.15507609337547898,0.1977481651470106,0.40374825546763043,0.07649493074095652,2.384212805971905,121,0,Pedrizzetti relaxation,1.907010823106355e-10,-0.0006229167010255099,-0.0002322308916523188,4.53418369931132e-05,0.0
4.75714124932,610,21.895465850830078,738.45068359375,686.995849609375,-1.9876693020331515,direct_energy_backward_difference,-0.7733015418052673,-0.2740320563316345,41.9006233215332,2.835877239704132e-07,-2.422661054879427e-06,7.208436727523804e-07,19.78681755065918,-3.762543201446533e-07,9.045470505952835e-08,-9.136274456977844e-07,-0.052725378423929214,-0.08418121188879013,17544,0.01121249794960022,0.13325965404510498,0.15552988648414612,0.19676515460014343,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.15597293318535438,-0.006349749863147736,0.5023369813041496,0.0014036588836461306,0.15552989532937483,0.19695414537453607,0.45475223459425235,0.08082531168488959,2.5164975873002775,122,0,Pedrizzetti relaxation,1.8023516866844757e-10,-0.0006274340387268341,-0.00024813081624787376,4.53418369931132e-05,0.0
4.79613421038,615,21.80633544921875,737.4217529296875,686.1637573242188,-2.285807468537201,direct_energy_backward_difference,-0.7722254395484924,-0.11511153727769852,42.06696701049805,1.341104507446289e-07,-2.287444658577442e-06,1.3345852494239807e-06,19.786754608154297,8.735805749893188e-07,1.974985934793949e-07,-6.253831088542938e-07,-0.05273672938346863,-0.08416874706745148,17544,0.01129899825900793,0.13269875943660736,0.15598979592323303,0.19918708503246307,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.14646361161791513,-0.006341750733554363,0.4940720474236206,0.001375440158881247,0.15598980474892649,0.19592488524952878,0.4736862707062857,0.08371342364101964,2.638844277674705,123,0,Pedrizzetti relaxation,2.1929695206141628e-10,-0.0006276558094129316,-0.00026300269736421984,4.53418369931132e-05,0.0
4.83512717144,620,21.70651626586914,735.8284301757812,684.79638671875,-2.559928270028373,direct_energy_backward_difference,-0.7705581188201904,0.07994222640991211,42.22477722167969,3.4862023312598467e-07,-4.8159126890823245e-06,1.7273705452680588e-06,19.78679847717285,-3.7439167499542236e-07,7.309281500056386e-07,6.022746674716473e-07,-0.052748579531908035,-0.08418174833059311,17544,0.011361590586602688,0.1319444179534912,0.15644891560077667,0.20133265852928162,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.1365475974222552,-0.00633458886295557,0.494984040127679,0.0013764082686975598,0.15644889982732338,0.19487693670796594,0.46012572224426984,0.08356240634222567,2.7806533649677645,124,0,Pedrizzetti relaxation,4.1470686028102043e-10,-0.0006275369329877177,-0.0002781112620244439,4.53418369931132e-05,0.0
4.8741201325,625,21.597522735595703,733.7485961914062,682.96240234375,-2.7952103997879267,direct_energy_backward_difference,-0.7683798670768738,0.2853904068470001,42.37471008300781,1.932494342327118e-07,-2.8490321710705757e-06,4.870817065238953e-07,19.78683853149414,2.72504985332489e-06,-4.89410012960434e-07,7.897615432739258e-07,-0.05278197303414345,-0.08417028188705444,17544,0.011407514102756977,0.13033798336982727,0.15690280497074127,0.20305803418159485,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.12739166873511715,-0.006274682004004717,0.5015389876880985,0.0015099942684173584,0.15690281073279538,0.19399194406378623,0.43963332563718827,0.08650309065373052,2.896764909472122,125,0,Pedrizzetti relaxation,1.8398265860665112e-10,-0.0006230618248271535,-0.00020840403445222767,4.53418369931132e-05,0.0
4.91311309356,630,21.48162269592285,731.2589111328125,680.7349243164062,-2.9723323523574368,direct_energy_backward_difference,-0.7657721042633057,0.43683549761772156,42.51704025268555,2.0023435354232788e-08,-2.4859909899532795e-06,1.1813826858997345e-06,19.786724090576172,-1.2908130884170532e-06,8.681090548634529e-07,-9.704381227493286e-07,-0.05272483080625534,-0.08417153358459473,17544,0.011522343382239342,0.12966789305210114,0.15735453367233276,0.20475852489471436,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.11921234376740665,-0.006180345080792904,0.49794801641586867,0.0013928381958976388,0.15735454447618424,0.19315745555292133,0.4325721468423075,0.089229730554607,2.973785693437679,126,0,Pedrizzetti relaxation,1.2662801532053577e-10,-0.0006099609843061442,-0.00021011559488448965,4.53418369931132e-05,0.0
4.95210605462,635,21.36079978942871,728.4213256835938,678.1785278320312,-3.0985824930870436,direct_energy_backward_difference,-0.7627987861633301,0.513969361782074,42.65255355834961,2.4726614356040955e-07,-3.230758011341095e-06,1.635868102312088e-06,19.786832809448242,-2.0917505025863647e-06,1.72504223883152e-06,-1.1613592505455017e-06,-0.05273231491446495,-0.08418509364128113,17544,0.011750766076147556,0.12855264544487,0.1578078716993332,0.2061905711889267,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.11147921430532916,-0.006085566245019436,0.495953032375741,0.0014431531308218837,0.15780787451580894,0.19238473229336056,0.4310321301118273,0.09030527750655895,3.0877282208249497,127,0,Pedrizzetti relaxation,3.0021742961418383e-10,-0.0005909885210274587,-0.0002157563568391589,4.53418369931132e-05,0.0
4.99109901568,640,21.236289978027344,725.3412475585938,675.3917236328125,-3.193135581824095,direct_energy_backward_difference,-0.7595750093460083,0.5429798364639282,42.78443145751953,-1.4493707567453384e-08,-3.1983217922970653e-06,1.526146661490202e-06,19.7867431640625,-1.816311851143837e-06,-2.515967935323715e-06,8.207280188798904e-07,-0.05274931341409683,-0.08418219536542892,17544,0.011902516707777977,0.1280439794063568,0.1582636535167694,0.20783011615276337,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.10493454693033374,-0.00602008868008852,0.4986890104879161,0.001386239193379879,0.15826366616458012,0.19164160073861913,0.432573941635729,0.09172293669236738,3.2238234820242733,128,0,Pedrizzetti relaxation,6.563681591431397e-11,-0.0005667874366312184,-0.00021274424380002445,4.53418369931132e-05,0.0
5.03009197674,645,21.10965919494629,722.1951293945312,672.5234375,-3.247529288329838,direct_energy_backward_difference,-0.7562825083732605,0.5572482943534851,42.91588592529297,1.4199758879840374e-07,-3.3322507988486905e-06,1.1325173545628786e-06,19.78683853149414,1.7748679965734482e-06,5.9846643125638366e-06,6.324989954009652e-07,-0.052754227072000504,-0.08418749272823334,17544,0.012119663879275322,0.12651024758815765,0.15871937572956085,0.2103239893913269,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.09920760580059315,-0.0059625389985740185,0.49743502051983585,0.0013085390673950315,0.15871938379932446,0.1908940137145519,0.42625587636072165,0.09144422073221958,3.324514308178083,129,0,Pedrizzetti relaxation,1.7631928525733825e-10,-0.0005404432476836701,-0.00021251834874494758,4.53418369931132e-05,0.0
5.0690849378,650,20.98390769958496,719.1378784179688,669.723388671875,-3.224979379427727,direct_energy_backward_difference,-0.7530786991119385,0.5821036100387573,43.04977798461914,-2.7939677238464355e-09,-2.015687641687691e-06,1.0872026905417442e-06,19.7868595123291,-1.8542632460594177e-06,-9.64384526014328e-07,-3.95940151065588e-06,-0.0527430959045887,-0.08417095243930817,17544,0.012261252850294113,0.12198284268379211,0.15917038917541504,0.2113189697265625,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.09507398244555572,-0.005854540504515171,0.4941290469676243,0.001260665012523532,0.1591703866141718,0.1900563946809602,0.4309834687012957,0.08996777194180913,3.3645397721266006,130,0,Pedrizzetti relaxation,1.3169605126737176e-10,-0.0005114367555400755,-0.00020876412967649893,4.53418369931132e-05,0.0
5.10807789886,655,20.86167335510254,716.2431640625,667.0635986328125,-3.134779743819211,direct_energy_backward_difference,-0.7500483989715576,0.6106337308883667,43.18739318847656,-2.3722532205283642e-07,-1.5552268450846896e-06,2.5908811949193478e-06,19.786840438842773,2.6193447411060333e-08,-1.2973359844181687e-06,2.915403456427157e-07,-0.05277852714061737,-0.08418332040309906,17544,0.01229839213192463,0.11649896204471588,0.1596175879240036,0.20977002382278442,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.09185547617012557,-0.005721588619053364,0.49327405380756956,0.001242200843989849,0.15961759810994613,0.18925566386506545,0.4335794038564874,0.08948987438703801,3.3715400340334964,131,0,Pedrizzetti relaxation,2.734375429721902e-10,-0.00047966475526409956,-0.00019803586062061828,4.53418369931132e-05,0.0
5.14707085992,660,20.744712829589844,713.5206298828125,664.5628662109375,-2.9995292056103082,direct_energy_backward_difference,-0.7471954822540283,0.6253369450569153,43.330833435058594,3.4488766686990857e-07,-3.5806529012916144e-06,8.715433068573475e-07,19.786785125732422,-5.059991963207722e-07,-7.78048524807673e-06,1.5003024600446224e-07,-0.05278021842241287,-0.08417388051748276,17544,0.012306890450417995,0.1117662861943245,0.16006027162075043,0.20784486830234528,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.08975191805855341,-0.005634502973407507,0.49247606019151846,0.0012448864290490746,0.16006027540252313,0.18870754865424838,0.4441447436309631,0.08747046549351917,3.38888107256692,132,0,Pedrizzetti relaxation,3.903729213946178e-10,-0.00045112034656343697,-0.00017849673856006377,4.53418369931132e-05,0.0
5.18606382098,665,20.634357452392578,711.0121459960938,662.2639770507812,-2.830135855224168,direct_energy_backward_difference,-0.7445698976516724,0.6198520064353943,43.48023223876953,8.405186235904694e-08,-2.4297041818499565e-06,1.7103739082813263e-06,19.78687286376953,-4.863366484642029e-06,-1.5669502317905426e-06,5.140900611877441e-06,-0.052764952182769775,-0.08416818082332611,17544,0.012397050857543945,0.10766186565160751,0.1604938805103302,0.20792768895626068,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.08804262485431213,-0.005572599358856678,0.4956110351117191,0.001170308911241591,0.16049387846210003,0.18841670814341016,0.4611348079854849,0.08734002872185798,3.452945832106431,133,0,Pedrizzetti relaxation,2.3862802144809914e-10,-0.0004271080591121816,-0.00016579488557404376,4.53418369931132e-05,0.0
5.0690849378,650,20.983884811401367,719.1393432617188,669.7214965820312,0.0,direct_energy_backward_difference,-0.7530820965766907,0.5821052193641663,43.049774169921875,3.6298297345638275e-07,-3.6461278796195984e-07,1.1883676052093506e-06,19.786828994750977,-2.0209699869155884e-06,-6.533227860927582e-07,-1.1390075087547302e-06,-0.05274416506290436,-0.0841718316078186,17544,0.012261252850294113,0.12198284268379211,0.15917038917541504,0.2113189697265625,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0,0.0,0.0,0.0,0.1591703866141718,0.1900563946809602,0.4309834687012957,0.08996777194180913,3.3645397721266006,130,0,Pedrizzetti relaxation,1.3169605126737176e-10,-0.0005114367555400755,-0.00020876412967649893,4.53418369931132e-05,0.0
5.10807789886,655,20.8617000579834,716.243408203125,667.06591796875,-3.1335079485232136,direct_energy_backward_difference,-0.7500510215759277,0.6106318831443787,43.18743133544922,2.5502231437712908e-08,-3.174046469212044e-06,8.42410372570157e-07,19.786828994750977,-1.8990249373018742e-06,-6.51823211228475e-06,-1.4913312043063343e-06,-0.0527452789247036,-0.08417683839797974,17544,0.01229839026927948,0.11649896204471588,0.1596175879240036,0.20977002382278442,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.09186445679116464,-0.005721587687730789,0.49327405380756956,0.0012422000290825963,0.1596175980810679,0.18925567595104187,0.43357941187768534,0.08948988610512812,3.3715410462953384,131,0,Pedrizzetti relaxation,2.6299609106508094e-10,-0.00047966485593641775,-0.00019806410450096056,4.53418369931132e-05,0.0
5.14707085992,660,20.744665145874023,713.5202026367188,664.5618286132812,-3.0014368985543047,direct_energy_backward_difference,-0.747195303440094,0.6253359317779541,43.33085632324219,4.239409463480115e-07,-2.1421215024020057e-06,6.726768333464861e-07,19.786849975585938,7.814378477632999e-07,1.0241365089314058e-06,-1.133885234594345e-06,-0.052742887288331985,-0.08416521549224854,17544,0.01230689324438572,0.1117662861943245,0.16006027162075043,0.20784491300582886,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0897363894510956,-0.005634501576423645,0.49247606019151846,0.0012448843335732818,0.16006027550614496,0.18870753936292245,0.44414691391868605,0.0874704870301212,3.3888820325928046,132,0,Pedrizzetti relaxation,3.8179573330341776e-10,-0.0004511202194928842,-0.00017851846194443324,4.53418369931132e-05,0.0
5.18606382098,665,20.63434410095215,711.0153198242188,662.2630004882812,-2.8292553815577084,direct_energy_backward_difference,-0.7445711493492126,0.6198514103889465,43.48023986816406,2.154629328288138e-07,-1.3494827726390213e-06,3.416207619011402e-07,19.786762237548828,-3.7295976653695107e-06,-2.966491592815146e-06,4.326429916545749e-06,-0.052701402455568314,-0.08417878299951553,17544,0.012397055514156818,0.1076618954539299,0.1604938805103302,0.20792773365974426,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.08810903286268762,-0.005572598893195391,0.4956110351117191,0.001170308911241591,0.16049387858016098,0.18841666693298711,0.4611365436720744,0.08734004887163249,3.452945775743377,133,0,Pedrizzetti relaxation,2.486252695903665e-10,-0.00042710787120146825,-0.00016580912123966525,4.53418369931132e-05,0.0
5.22505678204,670,20.529966354370117,708.7816162109375,660.2093505859375,-2.676835606852767,direct_energy_backward_difference,-0.7422344088554382,0.6026800870895386,43.63493728637695,1.4668330550193787e-08,-4.0458980947732925e-06,2.0060688257217407e-06,19.786855697631836,-3.42540442943573e-06,1.5422701835632324e-06,-1.1799857020378113e-06,-0.052740052342414856,-0.08417678624391556,17544,0.012481548823416233,0.10393925756216049,0.16091783344745636,0.20877468585968018,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0852870253631981,-0.005512315314263105,0.49817601459188326,0.0011056228540837765,0.16091783554410002,0.18808664043142148,0.47037028587808166,0.0902679610449878,3.537193358986775,134,0,Pedrizzetti relaxation,2.084738356988641e-10,-0.0004071390443314064,-8.200897226205279e-05,4.53418369931132e-05,0.0
5.2640497431,675,20.43145179748535,706.838134765625,658.410888671875,-2.526470270702898,direct_energy_backward_difference,-0.7401988506317139,0.5986269116401672,43.79430389404297,-2.0721927285194397e-08,-2.5652116164565086e-06,4.0279701352119446e-07,19.786834716796875,-2.4978071451187134e-06,-1.2381933629512787e-06,-7.720664143562317e-07,-0.05274558067321777,-0.08418095856904984,17544,0.01274939626455307,0.09983469545841217,0.16133172810077667,0.20973710715770721,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0820881268196998,-0.005388366989791393,0.49720702234382125,0.0010842622723430395,0.16133172307936394,0.18758593261788553,0.46984943999711853,0.09741910161339418,3.612932564550598,135,0,Pedrizzetti relaxation,2.6069255823988573e-10,-0.0003971599602647472,-7.346773376142537e-05,4.53418369931132e-05,0.0
5.30304270416,680,20.338624954223633,705.0928344726562,656.783935546875,-2.3806051332927134,direct_energy_backward_difference,-0.7383720278739929,0.5961503386497498,43.957984924316406,4.109460860490799e-07,-3.471970558166504e-06,1.9669532775878906e-06,19.78681755065918,-4.258006811141968e-06,-7.520429790019989e-07,-1.8635764718055725e-06,-0.05274984985589981,-0.08418169617652893,17544,0.013344910927116871,0.09604360163211823,0.16173754632472992,0.2104501724243164,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.07897674354035568,-0.005280924960970879,0.49817601459188326,0.001104891998693347,0.1617375376994853,0.1869549086815678,0.46549899417600377,0.1041728174823317,3.7006662177170035,136,0,Pedrizzetti relaxation,8.91935506889266e-11,-0.00039702356880580685,-7.027412040387678e-05,4.53418369931132e-05,0.0
5.34203566522,685,20.251140594482422,703.4202270507812,655.2186279296875,-2.24359364775082,direct_energy_backward_difference,-0.7366212010383606,0.5508663058280945,44.12562561035156,1.2245436664670706e-08,-1.8379250832367688e-06,2.6939960662275553e-06,19.786767959594727,-3.2029347494244576e-06,-3.963257768191397e-06,-1.3509270502254367e-06,-0.052714746445417404,-0.0841764435172081,17544,0.014455421827733517,0.09257961809635162,0.16213704645633698,0.2109251767396927,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.07525163312782844,-0.005212409421801567,0.49720702234382125,0.0010891632409766316,0.16213705438213416,0.18614306317615012,0.44186206465759037,0.10772942579398637,3.786439262370925,137,0,Pedrizzetti relaxation,1.0164693694393205e-10,-0.00040272334904576485,2.694783269638567e-07,4.53418369931132e-05,0.0
5.38102862628,690,20.16850471496582,701.7406616210938,653.6353149414062,-2.1192511999652095,direct_energy_backward_difference,-0.7348616719245911,0.4285511076450348,44.29762649536133,2.5451299734413624e-07,-2.652170223882422e-06,2.094340743497014e-06,19.786781311035156,-4.344037733972073e-06,1.4282704796642065e-06,2.809567376971245e-06,-0.052781496196985245,-0.08419284224510193,17544,0.015752166509628296,0.08949266374111176,0.1625334471464157,0.21015070378780365,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.07142882772801282,-0.005155007354915142,0.49886000911992706,0.0012916210107505322,0.16253345446916773,0.18555469235820882,0.4288934214288627,0.10884122851222472,3.8850363741432616,138,0,Pedrizzetti relaxation,2.5266938214869237e-10,-0.00041240172709255404,-1.0290646519080654e-05,4.53418369931132e-05,0.0
5.42002158734,695,20.090608596801758,700.1243286132812,652.0902099609375,-1.9976969187900555,direct_energy_backward_difference,-0.733165442943573,0.22369195520877838,44.475669860839844,-6.845220923423767e-08,-2.650078386068344e-06,1.2791715562343597e-06,19.786855697631836,1.1064112186431885e-06,-1.0767485946416855e-05,-8.409842848777771e-07,-0.05274201184511185,-0.08417639881372452,17544,0.017233464866876602,0.08687380701303482,0.1629316359758377,0.21073713898658752,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.06855383100447578,-0.005106061697006226,0.4929890560875513,0.0012527407379820943,0.16293163028810254,0.18513181460444317,0.41398300598299337,0.11207209361639177,4.004626419067111,139,0,Pedrizzetti relaxation,2.1137176965202708e-10,-0.0004222942506271582,-1.855177245072431e-05,4.53418369931132e-05,0.0
5.4590145484,700,20.017431259155273,698.669189453125,650.6705322265625,-1.8766807048555159,direct_energy_backward_difference,-0.7316449284553528,-0.043842267245054245,44.65931701660156,2.8172507882118225e-07,-2.4668406695127487e-06,1.0631047189235687e-06,19.786802291870117,-1.3969838619232178e-06,2.6188790798187256e-06,-1.642853021621704e-06,-0.05273943021893501,-0.08415079861879349,17544,0.0189075730741024,0.08484263718128204,0.16333013772964478,0.2135564535856247,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.06540187837350592,-0.005002593621611595,0.49264705882352944,0.001316035632044077,0.1633301254198791,0.18481403519893513,0.4094773077802171,0.11792157874298137,4.092378525070621,140,0,Pedrizzetti relaxation,2.663840355227062e-10,-0.0004312948921521413,-2.5856232051402214e-05,4.53418369931132e-05,0.0
5.49800750946,705,19.949045181274414,697.4996948242188,649.4871215820312,-1.7538057131806721,direct_energy_backward_difference,-0.7304184436798096,-0.34477996826171875,44.85136032104492,2.1257437765598297e-07,-2.7138739824295044e-06,1.8295831978321075e-06,19.786819458007812,-3.773719072341919e-06,-5.574896931648254e-06,1.0132789611816406e-06,-0.05273991450667381,-0.08417677879333496,17544,0.020762797445058823,0.08330277353525162,0.16372144222259521,0.21534572541713715,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.06285278319205703,-0.0049192458391189575,0.4900250797993616,0.0012142686173319817,0.163721446615482,0.18438101754305827,0.4087668085190075,0.1247324199748083,4.132068635361179,141,0,Pedrizzetti relaxation,2.9017799293460346e-10,-0.0004514547738644639,-3.130797196778832e-05,4.53418369931132e-05,0.0
5.53700047052,710,19.883920669555664,696.5968017578125,648.5214233398438,-1.6701607148669846,direct_energy_backward_difference,-0.7294747829437256,-0.6337228417396545,45.051151275634766,6.200280040502548e-07,-2.837972715497017e-06,8.265487849712372e-07,19.786836624145508,-3.069639205932617e-06,-9.73232090473175e-07,-3.0174851417541504e-06,-0.052742499858140945,-0.08417944610118866,17544,0.022779488936066628,0.08036326617002487,0.16410686075687408,0.2163078486919403,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.061624795181770595,-0.004875692538917065,0.48580711354309164,0.0013283705338835716,0.16410686393262885,0.18405146681867152,0.4221708672376781,0.13061444888231208,4.124229581636633,142,0,Pedrizzetti relaxation,1.4376491932527575e-10,-0.00048533931508150786,-3.3830574153510834e-05,4.53418369931132e-05,0.0
5.57599343158,715,19.820119857788086,695.8325805664062,647.6737060546875,-1.6362135635045876,direct_energy_backward_difference,-0.7286720275878906,-0.8741342425346375,45.24864959716797,-6.607588147744536e-07,-3.0402234187931754e-06,1.2810924090445042e-06,19.786828994750977,-8.644419722259045e-07,-5.07960248796735e-06,3.9042788557708263e-08,-0.05277146026492119,-0.08419765532016754,17544,0.024929016828536987,0.07770399004220963,0.16449609398841858,0.21761806309223175,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.06028113111795587,-0.0048569804057478905,0.49338805289557686,0.0013740898575633764,0.16449608837882446,0.1839247909888892,0.4860841537285877,0.13350617756899757,4.046409953383914,143,0,Pedrizzetti relaxation,2.0807019845122282e-10,-0.0005241525274064214,-3.434262750113332e-05,4.53418369931132e-05,0.0
5.61498639264,720,19.758846282958984,695.2476806640625,647.0118408203125,-1.571400918612403,direct_energy_backward_difference,-0.7280620336532593,-1.0784999132156372,45.436737060546875,5.553738446906209e-07,-1.73870830622036e-06,1.645821612328291e-07,19.78682518005371,-7.822527550160885e-07,-1.2988675734959543e-05,-1.0405638022348285e-06,-0.05276375636458397,-0.0841381698846817,17544,0.027196938171982765,0.07541545480489731,0.16489088535308838,0.21940241754055023,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.05683036532762121,-0.004820084664970636,0.49663702690378475,0.0011845555854961276,0.16489087775004777,0.18403918360660404,0.5550711132779823,0.1354681135085334,3.948668198639425,144,0,Pedrizzetti relaxation,2.3071048641614374e-10,-0.0005538633697680376,-3.1351758852112914e-05,4.53418369931132e-05,0.0
5.6539793537,725,19.701622009277344,694.9170532226562,646.5790405273438,-1.4675539411738308,direct_energy_backward_difference,-0.727719783782959,-1.2482510805130005,45.62143325805664,7.171183824539185e-08,-2.1760351955890656e-06,2.2044405341148376e-06,19.786821365356445,-1.7285346984863281e-06,-3.809109330177307e-06,-2.4959444999694824e-07,-0.05270550400018692,-0.08418325334787369,17544,0.029570765793323517,0.07355587184429169,0.16528473794460297,0.2203257828950882,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.05427549642656516,-0.004777843598276377,0.4984610123119015,0.001149297459051013,0.1652847230090427,0.18408423434890314,0.5956686633861229,0.13929910176995863,3.8986984925750994,145,0,Pedrizzetti relaxation,1.5029640387377064e-10,-0.0005776960729619833,-2.488966710467078e-05,4.53418369931132e-05,0.0
5.69297231476,730,19.646907806396484,694.7899169921875,646.2930908203125,-1.4031815331148438,direct_energy_backward_difference,-0.7275817394256592,-1.361459732055664,45.802730560302734,-9.20117599889636e-08,-2.7525366022018716e-06,1.5424448065459728e-06,19.786821365356445,-3.919820301234722e-06,1.0952207958325744e-06,-2.012908225879073e-06,-0.05272035673260689,-0.08415224403142929,17544,0.03203342482447624,0.07215419411659241,0.16568024456501007,0.2205897569656372,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.05246582927506285,-0.004812125116586685,0.5013679890560876,0.0011545231100171804,0.165680239542748,0.1839477398789918,0.6636030072772342,0.14488403115188936,3.9085131919715903,146,0,Pedrizzetti relaxation,4.4373847093118484e-10,-0.0006015918119332152,-1.8244199168088892e-05,4.53418369931132e-05,0.0
5.73196527582,735,19.59232521057129,694.8143310546875,646.0966796875,-1.3998063840601132,direct_energy_backward_difference,-0.7276106476783752,-1.4633880853652954,45.97467803955078,-2.6030465960502625e-07,-2.88989394903183e-06,8.349306881427765e-07,19.786785125732422,-2.2444874048233032e-06,-1.0523945093154907e-06,-6.975606083869934e-07,-0.052729442715644836,-0.0841805562376976,17544,0.034579504281282425,0.0713554099202156,0.1660822331905365,0.22057630121707916,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.04993927363831433,-0.004826747812330723,0.5034769721842225,0.0012036209227517247,0.16608224188203116,0.18371080987196026,0.7712629032481323,0.1493778544161336,3.939731632292165,147,0,Pedrizzetti relaxation,1.501867142045392e-10,-0.0006239630308345672,-1.4737724585160935e-05,4.53418369931132e-05,0.0
