time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
5.0,250,0,32,0.0011686744036727636,0.0013215836422856262,0.0017641947696773255,1.8288964053669,-3.0996160853789902,1.0000780378936043,1.0
5.0,250,0,33,0.0028337280678310574,0.0012178099582024005,0.003084327456141852,-1.0670708398197093,-1.9092406176023733,1.0000780378936043,1.0
5.0,250,0,34,0.0017203592362754897,0.00226593322984386,0.002845011301198822,3.044004819997892,-2.236598003688201,1.0000780378936043,1.0
5.0,250,0,35,0.0013396442076326841,0.0009580073589268822,0.0016469440496877426,-1.2324382821961812,2.6453925740893394,1.0000780378936043,1.0
5.0,250,0,36,0.0002405635524853828,0.00030905880908702,0.0003916480183259895,1.9850470492766357,-1.8633206820760642,1.0000780378936043,1.0
5.0,250,0,37,0.0009760996754552293,0.0008942511293111836,0.0013238034819028582,1.0303917529676891,2.975406035471854,1.0000780378936043,1.0
5.0,250,0,38,0.0013198294582783283,0.0011499181696602012,0.001750503240743625,-1.0702396119404205,1.56872672648066,1.0000780378936043,1.0
5.0,250,0,39,0.0006375075549700741,0.0013099051166856888,0.0014568003629060744,-2.7348058407779825,-0.8069677199838041,1.0000780378936043,1.0
5.0,250,0,40,0.0018249737352843613,0.0016429868951254568,0.0024555926111698052,1.6037131716676964,1.9795560216480175,1.0000780378936043,1.0
5.1,255,0,1,0.0023403351761100634,0.0008885148990770615,0.0025033232836411765,2.887802496973925,0.29253465161056696,1.0000531930488337,1.0
5.1,255,0,2,0.0008712854321161472,0.0003855527162376338,0.0009527797233442988,0.5843805887883247,1.7097621749984249,1.0000531930488337,1.0
5.1,255,0,3,0.0005570390515829896,0.000647747515061684,0.0008543239129610402,-2.254061171145788,-2.271803180072767,1.0000531930488337,1.0
5.1,255,0,4,0.0010253860913289074,0.0008757189374865471,0.0013484436561322618,0.9347346033823831,-1.466930821956065,1.0000531930488337,1.0
5.1,255,0,5,0.000530206862093945,0.00048361759004976045,0.0007176386904404233,-1.4202688562586778,-2.9183795358774534,1.0000531930488337,1.0
5.1,255,0,6,0.0008945268155366135,0.0004095521559989889,0.0009838247771821436,0.4032479928582472,-2.954411507439249,1.0000531930488337,1.0
5.1,255,0,7,0.00023803029659574704,0.0007878381885588762,0.0008230111988601313,1.3705171974098915,-0.7790143854810856,1.0000531930488337,1.0
5.1,255,0,8,0.0011069310791120138,0.0003558769268965168,0.0011627316117666174,-1.5594171341806564,2.9423091295961115,1.0000531930488337,1.0
5.1,255,0,9,0.0009610317985183389,0.0012386378017589102,0.0015677390477083675,-1.4570279575443477,-1.8560860671433526,1.0000531930488337,1.0
5.1,255,0,10,0.0005146688239504408,0.0012819150549384548,0.0013813725805967019,0.9236130578385816,-1.202793064062379,1.0000531930488337,1.0
5.1,255,0,11,0.0008796259119402818,0.00048120462664582843,0.0010026463173333474,-1.9759988983599561,2.429721282119498,1.0000531930488337,1.0
5.1,255,0,12,0.0005013244016795033,0.0012845707165375334,0.0013789300495329936,0.7857490096737527,-0.9054135862824367,1.0000531930488337,1.0
5.1,255,0,13,0.000569476894425848,0.0008681819417525321,0.0010382888891200298,2.4882144753977014,-0.2896475039882983,1.0000531930488337,1.0
5.1,255,0,14,0.0008185290881952272,0.0006025120258187649,0.0010163712950875493,-1.3460799941185102,0.8861699624720534,1.0000531930488337,1.0
5.1,255,0,15,0.0011191126348165615,0.00059386942904116,0.0012669230395551815,2.3279796052436645,-0.5085162544443602,1.0000531930488337,1.0
5.1,255,0,16,0.0009990350693392682,0.001083243336786768,0.0014735966871782277,1.7850726175126395,2.17823312730891,1.0000531930488337,1.0
5.1,255,0,17,0.0013486490936987744,0.000520513486397564,0.0014456101367437463,-0.7330387314361942,-1.2226992392747753,1.0000531930488337,1.0
5.1,255,0,18,0.0009728059419154579,0.0025325676829224104,0.002712978154945043,2.6888032337411936,-0.6743100072064332,1.0000531930488337,1.0
5.1,255,0,19,0.001204738431506,0.0014676840894349908,0.0018988131226448156,0.9480477070879147,-2.3633028186545224,1.0000531930488337,1.0
5.1,255,0,20,0.0021371028168265423,0.001670917660843438,0.0027127798065833594,1.0171327636111553,1.9591034190615273,1.0000531930488337,1.0
5.1,255,0,21,0.003170861646675107,0.0018143234889149897,0.003653236004528565,-1.233058237641847,0.33164425326389646,1.0000531930488337,1.0
5.1,255,0,22,0.0007045536982477844,0.0011477942149149514,0.0013467841228299582,0.7884993368928926,-0.8073058756052521,1.0000531930488337,1.0
5.1,255,0,23,0.0036159722109735254,0.0004436697447052504,0.003643089056405235,-0.9062546879945818,-1.6437655875876305,1.0000531930488337,1.0
5.1,255,0,24,0.0011590640576352377,0.001040078986994061,0.0015573033708588876,-2.3937985396461365,2.5090207415312884,1.0000531930488337,1.0
5.1,255,0,25,0.0013914322909097184,0.0016696244452355678,0.0021734142744342243,1.0441490816037482,2.0861105174271364,1.0000531930488337,1.0
5.1,255,0,26,0.002861242388920217,0.0007949086305221915,0.0029696107049632845,-2.660620719635456,1.2592319786910022,1.0000531930488337,1.0
5.1,255,0,27,0.0017746823989861946,0.0016144346927212862,0.0023991450548754797,2.6188836895286394,-0.4619679212791203,1.0000531930488337,1.0
5.1,255,0,28,0.0018189047356692298,0.000949454415376031,0.0020517987533666625,-1.78541853732454,-1.7499953969889448,1.0000531930488337,1.0
5.1,255,0,29,0.0021588599513750364,0.0014257233630604507,0.0025871535319009244,-2.505872124172979,2.3891128675916202,1.0000531930488337,1.0
5.1,255,0,30,0.0016255015895194546,0.0017116235995046027,0.0023604895178567023,0.11018803905282108,-3.003903094858235,1.0000531930488337,1.0
5.1,255,0,31,0.0007136496626659929,0.0013726461752781435,0.0015470789777929895,-2.7440266688321966,-1.040293100209197,1.0000531930488337,1.0
5.1,255,0,32,0.0014520109991782346,0.0010660258077009694,0.0018013181186062276,2.5851271473777504,-1.9547150274847958,1.0000531930488337,1.0
5.1,255,0,33,0.0022993254672365724,0.002240681542557285,0.0032105375530336933,-1.3793709935219702,2.2734752217288885,1.0000531930488337,1.0
5.1,255,0,34,0.0023169252990009417,0.0013746049277889808,0.002694008453708405,-2.6162124122783226,-0.8528486804245612,1.0000531930488337,1.0
5.1,255,0,35,0.0005787471836787294,0.0016470168306251414,0.001745741316168735,-2.6695497083022404,2.093264042796761,1.0000531930488337,1.0
5.1,255,0,36,0.00032020400817081606,0.0003951563389586422,0.0005086050914686692,-2.528842153839111,-1.4552554224655987,1.0000531930488337,1.0
5.1,255,0,37,0.0007159747829484363,0.0011382340772222827,0.0013446920481538225,2.0400453741669407,-2.526015924991574,1.0000531930488337,1.0
5.1,255,0,38,0.0004707639270493336,0.0016266165693882885,0.0016933694631767267,0.46241223882394844,1.9112473919708655,1.0000531930488337,1.0
5.1,255,0,39,0.0009130646519898254,0.000981294191709847,0.0013403825384556392,-1.1879768737751275,-0.15021925982295342,1.0000531930488337,1.0
5.1,255,0,40,0.0021554720877750852,0.0009081468483313986,0.002338972128801824,1.860815664522859,-1.9028298609423042,1.0000531930488337,1.0
5.2,260,0,1,0.002482140068398613,0.000821494587604706,0.0026145501862870598,2.8388761109319063,0.3078930000517253,1.0001487688838813,1.0
5.2,260,0,2,0.0008037104879110604,0.00035709642613093625,0.0008794705259039226,0.5190731632162643,1.8308369097362391,1.0001487688838813,1.0
5.2,260,0,3,0.0002605226260078161,0.0006944077873279678,0.0007416698819311274,-2.36811150391447,-2.2546682510465037,1.0001487688838813,1.0
5.2,260,0,4,0.0010256008334203247,0.0008308286981596852,0.001319899009469354,0.7966369920389814,-1.9165002490501577,1.0001487688838813,1.0
5.2,260,0,5,0.0008038570173392049,0.00014966023338013024,0.0008176700372282684,-1.6123510863087074,-2.6727413735031127,1.0001487688838813,1.0
5.2,260,0,6,0.0009134549821981119,0.0005211902785953604,0.0010516840357278712,0.03641221641833695,-2.40359856408144,1.0001487688838813,1.0
5.2,260,0,7,0.0010633994583323272,0.0005133516461881112,0.001180825270997166,-0.044924315920287054,-1.4703577343341092,1.0001487688838813,1.0
5.2,260,0,8,0.0010836426568874929,0.0002878016488712004,0.0011212097024728097,-1.9282291250739994,2.777843786126894,1.0001487688838813,1.0
5.2,260,0,9,0.001412927601880734,0.0004603349375274532,0.001486025794818127,-1.999252665123206,-1.0510917274873337,1.0001487688838813,1.0
5.2,260,0,10,0.0006804275943129253,0.0014590929065827244,0.001609948390831985,-1.2147423729911635,-1.2453458389899252,1.0001487688838813,1.0
5.2,260,0,11,0.0003175829155138904,0.00061394552525947,0.0006912221178553456,-3.1338480089238194,2.1005044916548634,1.0001487688838813,1.0
5.2,260,0,12,0.0011693156824292956,0.0012799159192236726,0.0017336331576943457,-0.7042898530064267,-1.0118924273616632,1.0001487688838813,1.0
5.2,260,0,13,0.00026031543922417597,0.00046801139854838397,0.0005355359904522664,1.6763156427874735,-0.5879678528748948,1.0001487688838813,1.0
5.2,260,0,14,0.00044293748123222504,0.00088573621547398,0.0009903142206807475,1.0995795685262566,1.6244403349103906,1.0001487688838813,1.0
5.2,260,0,15,0.00026843436949555694,0.0013055077810581025,0.0013328194090459996,0.8141755955847189,-0.5544561234370738,1.0001487688838813,1.0
5.2,260,0,16,0.0011906641969306776,0.0004090610119383091,0.0012589726531345186,2.2494175930923013,-1.2629306739834951,1.0001487688838813,1.0
5.2,260,0,17,0.0010982384051480723,0.0012531646323667915,0.001666298049676941,-1.008209963317817,2.356646691280536,1.0001487688838813,1.0
5.2,260,0,18,0.0014386084701002945,0.0019245573595927734,0.0024028140503599147,-0.9512042507946321,-0.5424178330376692,1.0001487688838813,1.0
5.2,260,0,19,0.00043322487338459486,0.0019280785009676603,0.0019761504236299418,-2.5691333202201747,-2.3114070515195864,1.0001487688838813,1.0
5.2,260,0,20,0.0022727503753782515,0.001467826058919341,0.0027055327771115002,1.50771012097481,-2.5715462033285603,1.0001487688838813,1.0
5.2,260,0,21,0.0023267955131474026,0.002966916221038571,0.0037704866029021613,-0.5673732723764494,1.6218470301015822,1.0001487688838813,1.0
5.2,260,0,22,0.0013237002873610383,0.0009531411611345264,0.0016311531270265733,-0.5467925375020641,-1.6038237831001836,1.0001487688838813,1.0
5.2,260,0,23,0.0019455914375340888,0.0031405636770153746,0.0036943830677386843,-0.9903550674056817,2.261497554190813,1.0001487688838813,1.0
5.2,260,0,24,0.0011778365103108043,0.0010066469659484505,0.0015493989025019846,3.0894253594272962,1.4221852765728955,1.0001487688838813,1.0
5.2,260,0,25,0.001954729987119076,0.0011409796578714466,0.002263361195704076,1.7174081099521001,-2.8417855637165146,1.0001487688838813,1.0
5.2,260,0,26,0.0011937680748194091,0.0030442947995157938,0.003269986703767608,-3.043140029266783,0.6102399008418046,1.0001487688838813,1.0
5.2,260,0,27,0.0003869432651418089,0.0024321368154101948,0.0024627250312026813,-0.5340333048596446,-0.42535234484810847,1.0001487688838813,1.0
5.2,260,0,28,0.0017864708859944808,0.0008962105898530921,0.0019986674680573385,-1.7675734076164002,1.4758898018595186,1.0001487688838813,1.0
5.2,260,0,29,0.0017569287007098656,0.002102849821027844,0.002740214558967033,3.116761224397048,0.8527928267994512,1.0001487688838813,1.0
5.2,260,0,30,0.00048720054079151386,0.0022829918326240503,0.0023343984395933063,-3.0785171507653604,-2.993505607592673,1.0001487688838813,1.0
5.2,260,0,31,0.0012714845019862013,0.0008648438468531426,0.0015377346059157414,-1.299449979824171,-0.3167299775790377,1.0001487688838813,1.0
5.2,260,0,32,0.0009661226232346683,0.0016347730082596323,0.0018989143507962872,-2.856428348081077,-0.9600980038797295,1.0001487688838813,1.0
5.2,260,0,33,0.0009170054401153236,0.003247550665520604,0.003374534679377946,2.912581809808928,1.984533006299504,1.0001487688838813,1.0
5.2,260,0,34,0.001388812866867727,0.002313222410695184,0.0026981102832389545,-1.7734502198221753,0.15019779742193642,1.0001487688838813,1.0
5.2,260,0,35,0.0014262143109172094,0.0009624519507672186,0.0017205815930087928,2.260210058261813,1.411146288581831,1.0001487688838813,1.0
5.2,260,0,36,0.0005009790408334659,0.0003898250056133324,0.0006347783348192139,-1.9030943116073318,0.010272478420931253,1.0001487688838813,1.0
5.2,260,0,37,0.0008938207213515826,0.001033381794415424,0.0013663064864614764,-2.8818043529999566,-1.838015813389432,1.0001487688838813,1.0
5.2,260,0,38,0.0013012883433821019,0.0009537980249551951,0.001613406962000154,1.6600319527690266,2.4475629357841604,1.0001487688838813,1.0
5.2,260,0,39,0.0009966994164137659,0.0006859558939557134,0.001209936037620222,-0.488064336708414,1.2075655174083932,1.0001487688838813,1.0
5.2,260,0,40,0.000695623581960997,0.002235573851065403,0.0023412993425334667,2.555175651422178,-1.426529546512116,1.0001487688838813,1.0
5.3,265,0,1,0.0027405971540869,0.0008415082688451682,0.002866881394045454,2.8375283436411163,0.24072117294871165,1.0001682767152427,1.0
5.3,265,0,2,0.0007784127324269995,0.0003234760672313544,0.0008429490779851006,0.4668763565390404,1.9985540845942196,1.0001682767152427,1.0
5.3,265,0,3,6.557019256394038e-05,0.0008298440179434123,0.0008324305041679688,-3.0262071788961697,-2.2686034162875277,1.0001682767152427,1.0
5.3,265,0,4,0.0008271918236494788,0.0007022726595841777,0.0010850959411554284,0.9478327076833751,-2.2216457203503004,1.0001682767152427,1.0
5.3,265,0,5,0.0007887194389229476,0.00027118881625524943,0.0008340394039833206,-1.5224614146750848,0.01604009704661053,1.0001682767152427,1.0
5.3,265,0,6,0.0010071061504654726,0.0004342768569446636,0.001096749372820937,-0.39064158486462436,-2.2333204763978958,1.0001682767152427,1.0
5.3,265,0,7,0.0014107574576688587,0.0007825465390032051,0.0016132624368261341,-0.20737307439882502,-2.9898882392953396,1.0001682767152427,1.0
5.3,265,0,8,0.0009093832371276839,0.00026951559864937347,0.0009484811700208684,-2.3657638793101556,0.44932239372198485,1.0001682767152427,1.0
5.3,265,0,9,0.0009588545362769869,0.001297976494140746,0.001613736348069553,-2.2373074156417623,0.4465961081145218,1.0001682767152427,1.0
5.3,265,0,10,0.0014313623272372892,0.0006392205086762129,0.0015676099548505122,-1.621375077881382,-0.8837473379974926,1.0001682767152427,1.0
5.3,265,0,11,0.0008169367069446111,0.00024470264028181077,0.000852798314558838,1.8521847841890577,3.048705132197979,1.0001682767152427,1.0
5.3,265,0,12,0.0015689659608290527,5.204384038341522e-05,0.0015698288911732026,-0.858610072224024,-0.6065729382080784,1.0001682767152427,1.0
5.3,265,0,13,0.0002293510644123705,0.00012897673698601585,0.0002631290737084126,1.754397403354142,-1.9338616267567288,1.0001682767152427,1.0
5.3,265,0,14,0.0012779744915291681,0.0002914899662854291,0.0013107956367963377,1.7479621050646401,-2.996231640438582,1.0001682767152427,1.0
5.3,265,0,15,0.0011753065299406839,0.0005714239732154357,0.0013068553081678654,-0.4682070187783591,-0.428504215335089,1.0001682767152427,1.0
5.3,265,0,16,0.0001486192254174044,0.0013674491568490808,0.001375501679653984,-2.9366356667400613,-0.8584421567106035,1.0001682767152427,1.0
5.3,265,0,17,0.000528557044498453,0.002035598011596675,0.0021031005240133615,2.3133795706689124,2.091626279750484,1.0001682767152427,1.0
5.3,265,0,18,0.001970259801762965,0.0006927402678654633,0.0020884953352031583,-0.72836639074558,1.6344798974925896,1.0001682767152427,1.0
5.3,265,0,19,0.0016720686162859976,0.0008147296749371853,0.0018599994356966406,-2.364071910531953,-2.2538213193406484,1.0001682767152427,1.0
5.3,265,0,20,0.0010489078824449576,0.0024778296207231734,0.0026906964479829956,2.519763427542842,-1.8287467813792189,1.0001682767152427,1.0
5.3,265,0,21,0.0018492368710433511,0.003468260642581218,0.003930459119505517,1.0469306093200998,2.2061295917241748,1.0001682767152427,1.0
5.3,265,0,22,0.0014392003212691158,0.001142952602987909,0.0018378351986557343,-1.1123481009931697,3.025167880778184,1.0001682767152427,1.0
5.3,265,0,23,0.0015906488180251392,0.0033401359902137514,0.0036995502558292096,2.2996870621939607,2.1963267129010666,1.0001682767152427,1.0
5.3,265,0,24,0.0010323828633627314,0.001185238797717836,0.0015718159511153504,2.2653969337234097,0.3983304951861381,1.0001682767152427,1.0
5.3,265,0,25,0.0013585250293786366,0.0020854487630545585,0.002488912774440682,2.441757253772833,-1.7339037053002164,1.0001682767152427,1.0
5.3,265,0,26,0.0020640761977371016,0.002680570467729477,0.0033831743352254664,0.7934595194517513,0.4074343560409648,1.0001682767152427,1.0
5.3,265,0,27,0.0021354213341771887,0.0009149566865800412,0.0023231810116253557,-0.3781975640467594,-0.24315452184209113,1.0001682767152427,1.0
5.3,265,0,28,0.0005024209634340485,0.0020778185960950834,0.0021376989832005205,-2.1310912810469826,1.454290257826748,1.0001682767152427,1.0
5.3,265,0,29,0.0012939966722574116,0.0025847833525613323,0.0028905937742082434,1.1968052918525327,0.326728526506969,1.0001682767152427,1.0
5.3,265,0,30,0.0019434172789410612,0.0006909772190425064,0.0020626003581213676,-2.9703036353511116,-2.7754724225497025,1.0001682767152427,1.0
5.3,265,0,31,0.0011238578310574616,0.0011688836415578796,0.0016215256371487905,-0.8449887978534806,1.6097474347204168,1.0001682767152427,1.0
5.3,265,0,32,0.001213556777733384,0.0013814524831036433,0.001838785201119439,-1.3932272249791309,-0.4183121599884927,1.0001682767152427,1.0
5.3,265,0,33,0.003050129073918393,0.0014011038450979301,0.00335654276783575,2.1478499931957846,1.548615940613383,1.0001682767152427,1.0
5.3,265,0,34,0.0017731060096152873,0.0019645974609004122,0.002646421754881522,-0.2650308517027918,0.7870623645733672,1.0001682767152427,1.0
5.3,265,0,35,0.0013961830703613245,0.001080703425422188,0.001765572728516961,1.714136359106237,-0.5930177801761073,1.0001682767152427,1.0
5.3,265,0,36,0.0004878450314459116,0.0007034143525220665,0.0008560283441805537,-0.6646618199424601,0.8312741415765335,1.0001682767152427,1.0
5.3,265,0,37,0.0012260646221161685,0.0005800933770810312,0.0013563711821393649,-2.2282957929744343,-0.36768978037387345,1.0001682767152427,1.0
5.3,265,0,38,0.0013411152120930388,0.0010036391717855985,0.001675076595039713,2.0620875601070368,-1.9852313755245437,1.0001682767152427,1.0
5.3,265,0,39,0.0006834418030817439,0.0009259287143018526,0.0011508417276794873,0.3987131429594407,2.2858539719303566,1.0001682767152427,1.0
5.3,265,0,40,0.0014470203851334534,0.0015963393320168522,0.0021545689262438966,-1.659767688491383,-1.174419649973492,1.0001682767152427,1.0
5.4,270,0,1,0.0029019059330957484,0.0010186211688503932,0.003075491364020788,2.840294511697223,0.1626997646188964,1.000082256505555,1.0
5.4,270,0,2,0.000631605128012201,0.0003093842833637379,0.0007033090874742076,0.34236583097940254,2.3442777317898558,1.000082256505555,1.0
5.4,270,0,3,0.00012846725196576518,0.000863573065361583,0.0008730763277317948,2.078896750628758,-2.3249921027566622,1.000082256505555,1.0
5.4,270,0,4,0.0006524741049164153,0.0003701087496134486,0.0007501352838834524,1.0726208236010057,-2.329128173856201,1.000082256505555,1.0
5.4,270,0,5,0.0006459361092591776,0.0005929951213999046,0.0008768561291620033,-1.2256385219387746,-0.20563693496828664,1.000082256505555,1.0
5.4,270,0,6,0.0010707512710903596,0.0002131240921200132,0.0010917555418607228,-0.612259556505389,-3.011017911642336,1.000082256505555,1.0
5.4,270,0,7,0.0009226228428879186,0.0013692034466775672,0.0016510454229403608,-0.10066709014384623,2.8366737003332028,1.000082256505555,1.0
5.4,270,0,8,0.00036578449788887755,0.0008907388026947032,0.0009629194740588705,-3.0139567580966653,-0.21232936398385663,1.000082256505555,1.0
5.4,270,0,9,0.00044502863468111255,0.0017317145703182176,0.001787983735591167,1.37969421815318,0.4865646813981054,1.000082256505555,1.0
5.4,270,0,10,0.0012782845753152902,0.001142036142434143,0.0017141347689475438,-1.964765454680355,1.038972046329793,1.000082256505555,1.0
5.4,270,0,11,0.000879873929579221,0.0008767539563462528,0.0012421254493496167,1.6177799540721736,-1.6559641114105004,1.000082256505555,1.0
5.4,270,0,12,0.0006638941271496774,0.0009352015105692837,0.0011468902639027423,-0.7206804661717383,2.198330673525708,1.000082256505555,1.0
5.4,270,0,13,0.00027714539147236246,0.00039200564579928613,0.0004800812372431195,2.3406445133954614,-2.9024239693208487,1.000082256505555,1.0
5.4,270,0,14,0.0011809479786227472,0.00113670804683495,0.0016391288271372934,2.1694998920501916,-1.5155368020648003,1.000082256505555,1.0
5.4,270,0,15,0.0011353166627148536,0.0008526645714468139,0.0014198523852987576,-0.4625000615661044,2.195733446948316,1.000082256505555,1.0
5.4,270,0,16,0.001243258017890611,0.0008519477508055852,0.0015071514420097226,-0.8963575508579308,-0.8916189145487619,1.000082256505555,1.0
5.4,270,0,17,0.0021283835191085072,0.0007418414051943248,0.0022539620837257676,2.086504169631687,1.9737507964580314,1.000082256505555,1.0
5.4,270,0,18,0.000564994481756331,0.0021768141965085135,0.00224894170901251,-0.15383797372592192,2.3695032724746072,1.000082256505555,1.0
5.4,270,0,19,0.0015869864071900632,0.0008691768374867984,0.001809418202469948,-2.322062918740936,0.6842071277124285,1.000082256505555,1.0
5.4,270,0,20,0.001675478286330721,0.0018055444034456142,0.0024631723611593867,-2.051126508216364,-1.2179949119980988,1.000082256505555,1.0
5.4,270,0,21,0.003312217198280314,0.0021669409098008605,0.003958082322937773,1.962450448189818,3.100075964219654,1.000082256505555,1.0
5.4,270,0,22,0.0009254158813055747,0.0015804803696411812,0.0018314782969485873,-2.3852539705487774,2.3181342512245218,1.000082256505555,1.0
5.4,270,0,23,0.0035400221990565714,0.0004799462961074278,0.003572408937532287,2.192034461859305,1.567679130000911,1.000082256505555,1.0
5.4,270,0,24,0.0008611682289851517,0.001306161325628204,0.0015645025174732862,1.1389508568178273,-0.3046131503042767,1.000082256505555,1.0
5.4,270,0,25,0.0014613497447016604,0.0022582433713203565,0.0026898338611245002,-2.188921950421974,-1.2208370567199158,1.000082256505555,1.0
5.4,270,0,26,0.0032825715153957176,0.000947994442338508,0.003416719071915635,0.5390600751802102,-1.6168194391968813,1.000082256505555,1.0
5.4,270,0,27,0.0018132418623190239,0.001437544141217587,0.002313953156227492,-0.2715879116508857,2.7664143698324515,1.000082256505555,1.0
5.4,270,0,28,0.0013365314778349166,0.0017163077509510885,0.002175322662783241,1.677111476965399,1.301228089058733,1.000082256505555,1.0
5.4,270,0,29,0.002649812885565036,0.0009124415333039771,0.0028025092114397437,0.4854575764235259,-0.6796948669429171,1.000082256505555,1.0
5.4,270,0,30,0.001482099352487581,0.0013512425192797528,0.002005610838760501,-2.852408247979182,0.17734298132877852,1.000082256505555,1.0
5.4,270,0,31,0.0007546308044774225,0.001560082512583101,0.0017330104146062837,1.2059859205058145,2.0253533935729178,1.000082256505555,1.0
5.4,270,0,32,0.0015596654930403993,0.0008659626349300896,0.0017839416288870037,-0.8754485736845563,0.8765164959552143,1.000082256505555,1.0
5.4,270,0,33,0.002730668378676569,0.0022422300579637215,0.003533291019310484,1.9204881170053252,-0.7580088904508112,1.000082256505555,1.0
5.4,270,0,34,0.0021138917744889384,0.0014306298448368083,0.0025524968535122197,0.42063752812041694,2.2389934988628304,1.000082256505555,1.0
5.4,270,0,35,0.0006633234980514632,0.0018001549212128228,0.0019184774701397913,0.31507084317103873,-1.2760349255224979,1.000082256505555,1.0
5.4,270,0,36,0.0008344338129653052,0.0007490903301473974,0.0011213456696934066,0.3483497777302265,1.874525369183204,1.000082256505555,1.0
5.4,270,0,37,0.0006400713862974903,0.0012758894974544415,0.0014274401526058241,-1.7596904496628796,0.6757446657973548,1.000082256505555,1.0
5.4,270,0,38,0.0007870895144653765,0.0016425518991303705,0.0018213968939026247,-2.9593995574284313,-1.4112405499753187,1.000082256505555,1.0
5.4,270,0,39,0.0006750876000643408,0.0007890807132700007,0.0010384563735734518,1.750384703038499,3.002463481052612,1.000082256505555,1.0
5.4,270,0,40,0.0018279857083350897,0.0005863947778817982,0.0019197371136185242,-1.3514685461205391,0.7992151974712807,1.000082256505555,1.0
5.5,275,0,1,0.002932988184776001,0.0011195503340775137,0.0031393968596800078,2.8295608702069233,0.12246428356156087,1.0000694002981743,1.0
5.5,275,0,2,0.000369114740929782,0.0003412652668032821,0.000502700382233767,0.08107944368407284,2.2135146876144858,1.0000694002981743,1.0
5.5,275,0,3,0.0002953526144276572,0.0007396590144410117,0.0007964475026598434,1.8761459228477488,-2.2296439105390777,1.0000694002981743,1.0
5.5,275,0,4,0.0005972428477828174,0.00013801124719841587,0.0006129813403203982,1.0044555893770408,1.956432403284538,1.0000694002981743,1.0
5.5,275,0,5,0.0006825674472975851,0.0008372725850624846,0.0010802424273317342,-0.834239679882952,-0.5101374693214782,1.0000694002981743,1.0
5.5,275,0,6,0.0007178859635552459,0.00028171489366059276,0.0007711832064949567,-0.7127572356816726,1.8342324522830495,1.0000694002981743,1.0
5.5,275,0,7,0.0003827012516813705,0.0010238289677980854,0.0010930169272893174,1.086197477650138,2.6595918665886846,1.0000694002981743,1.0
5.5,275,0,8,0.00046143562493710093,0.0012784232398931213,0.0013591500344921153,0.5830998060306707,-0.6915974608252273,1.0000694002981743,1.0
5.5,275,0,9,0.0015072487870560853,0.0009229054224380154,0.001767357724074991,1.0918304004785286,0.014646307042541828,1.0000694002981743,1.0
5.5,275,0,10,0.0006174221266114587,0.0019789755367755203,0.00207305433059179,2.6705922772715027,1.0534253293627187,1.0000694002981743,1.0
5.5,275,0,11,0.00046795916454045396,0.00139717201787947,0.001473456964835685,0.5848019441457445,-1.6590099914715544,1.0000694002981743,1.0
5.5,275,0,12,0.0006179177413364594,0.0005833209930815119,0.0008497562686017401,2.3163534956518297,2.4361289392687904,1.0000694002981743,1.0
5.5,275,0,13,0.0005354109485256768,0.000571757585150164,0.0007833081258214496,2.8986463280830383,2.959593773399625,1.0000694002981743,1.0
5.5,275,0,14,0.0005211210409152467,0.0016452322864707735,0.0017257915331031265,3.0486479971945872,-1.1508159807154694,1.0000694002981743,1.0
5.5,275,0,15,0.0002802317305714706,0.0014695183533195069,0.0014959993360833942,0.8248774938815712,2.321171122227633,1.0000694002981743,1.0
5.5,275,0,16,0.001512627952352334,0.0005774504101124869,0.0016191023125104523,-0.9027238138060425,2.60816554015658,1.0000694002981743,1.0
5.5,275,0,17,0.0016692728891759877,0.0015832353240380777,0.002300675133481454,2.0620702781455886,-0.9310390794471273,1.0000694002981743,1.0
5.5,275,0,18,0.0016484904702083205,0.0018507070398150053,0.0024784344610234237,2.366302444950025,2.6628822987729994,1.0000694002981743,1.0
5.5,275,0,19,0.00030689257566811345,0.0018596436519326947,0.00188479642539288,-1.961761070668486,0.8123440611451128,1.0000694002981743,1.0
5.5,275,0,20,0.0019808287291495437,0.0012392365386795165,0.002336533683263005,-1.4155762892330137,0.4269932041249087,1.0000694002981743,1.0
5.5,275,0,21,0.0031046918000446184,0.0026618406449052927,0.004089560708943458,2.5637996418908813,-1.6250218490804964,1.0000694002981743,1.0
5.5,275,0,22,0.0012195072775185735,0.0010259777913499055,0.0015936839173010418,2.723365174038105,1.2585609067416594,1.0000694002981743,1.0
5.5,275,0,23,0.0022974454236715032,0.0029226241015950735,0.003717524325942406,2.0143330062791844,-0.9061881962428294,1.0000694002981743,1.0
5.5,275,0,24,0.001132538432563892,0.0010156701123829757,0.0015212590438259763,0.1645264937488739,-1.0240071789391718,1.0000694002981743,1.0
5.5,275,0,25,0.002507682752373447,0.0012309140494564791,0.0027934964083922886,-1.4816769982188167,-0.14475981153926035,1.0000694002981743,1.0
5.5,275,0,26,0.001481345435034383,0.0034083791461265722,0.003716373595542798,0.02131591207608284,-2.4456614078682377,1.0000694002981743,1.0
5.5,275,0,27,0.0001947507570901371,0.0023351127161552894,0.002343219847674843,2.4807845175029724,2.882692672615299,1.0000694002981743,1.0
5.5,275,0,28,0.0020283861701303595,0.0005584394311951113,0.002103854808081971,1.4515932567601062,-0.3193410219785199,1.0000694002981743,1.0
