time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
24.5,1225,0,14,0.021769113408524783,0.013912872844440167,0.025835292322301563,0.40234138012891674,-0.8760976100925898,0.6436029916897146,1.0
24.5,1225,0,15,0.03762128919756176,0.008424530802331043,0.03855300403504248,2.4472616498932145,-1.0300413328756297,0.6436029916897146,1.0
24.5,1225,0,16,0.028538634825933207,0.00622471622226988,0.02920960064389374,-2.732941319828117,1.0202632113030259,0.6436029916897146,1.0
24.5,1225,0,17,0.03916029944634617,0.009571072113600637,0.04031295665330495,-0.1634287155998194,2.9098916919264086,0.6436029916897146,1.0
24.5,1225,0,18,0.04598967515537447,0.005996693224377907,0.04637898824386069,-1.5622226968309234,0.11313499947254517,0.6436029916897146,1.0
24.5,1225,0,19,0.03346126270370806,0.004002958549198514,0.0336998483508927,0.3379968351977286,-1.6342903628553394,0.6436029916897146,1.0
24.5,1225,0,20,0.04264162041546221,0.010799928979798307,0.04398802402501221,2.9686415137444246,-0.34807643675567634,0.6436029916897146,1.0
24.5,1225,0,21,0.030238419939889075,0.016070224182255875,0.03424345405663749,-2.1233200787226756,1.3143362505864786,0.6436029916897146,1.0
24.5,1225,0,22,0.08521768637778024,0.013335707761735073,0.08625482695529632,-2.828381560862481,1.2204643781468512,0.6436029916897146,1.0
24.5,1225,0,23,0.01946571614582504,0.008777625978991581,0.02135323916638648,3.0104199321379608,0.5957513528886396,0.6436029916897146,1.0
24.5,1225,0,24,0.05311601306455081,0.007210645262697192,0.053603211181588645,3.0203401507574807,0.23085886003635417,0.6436029916897146,1.0
24.5,1225,0,25,0.015941435473320994,0.007641947024934526,0.01767848181496258,-1.6973019109020135,1.1282265896664436,0.6436029916897146,1.0
24.5,1225,0,26,0.04533631228945061,0.008834619798269135,0.04618908657882898,-2.4534208759211973,1.1475405741492726,0.6436029916897146,1.0
24.5,1225,0,27,0.0518849216278792,0.010316064509968964,0.05290053193782656,-1.6410842577379257,1.2405896633450644,0.6436029916897146,1.0
24.5,1225,0,28,0.01903383957043567,0.007517195678241124,0.02046448825790789,-1.3348029395743553,1.123379841271844,0.6436029916897146,1.0
24.5,1225,0,29,0.030657643094641078,0.0067467012974491035,0.03139122582052818,-0.3574365214853824,-1.6672690361426081,0.6436029916897146,1.0
24.5,1225,0,30,0.04543414609368204,0.004499333574321904,0.045656386561740335,0.8820460270138145,-2.177917103441852,0.6436029916897146,1.0
24.5,1225,0,31,0.03962263994441324,0.002516419274876637,0.03970246796021102,1.5249989716834065,-1.5869399150084738,0.6436029916897146,1.0
24.5,1225,0,32,0.03359614163257498,0.009020967525208298,0.03478618386208669,0.2780454938999392,2.6537103435332874,0.6436029916897146,1.0
24.5,1225,0,33,0.03339291046285848,0.01133811625070607,0.03526527115016994,1.2761289687261395,-2.5186039322800737,0.6436029916897146,1.0
24.5,1225,0,34,0.01941927044716083,0.0031488784268988343,0.019672912851109847,-3.0607314250315154,-1.3338194717393894,0.6436029916897146,1.0
24.5,1225,0,35,0.028302431809742044,0.005411653534430169,0.028815163374893586,3.1288139814965135,-1.9516064101410737,0.6436029916897146,1.0
24.5,1225,0,36,0.03729267313030782,0.004785527541454978,0.03759846729660674,-1.358905656001018,0.3956513220128788,0.6436029916897146,1.0
24.5,1225,0,37,0.022957897196495144,0.002493417934568479,0.023092903167017946,-0.5828325379948286,0.8329858538972538,0.6436029916897146,1.0
24.5,1225,0,38,0.00788026396652247,0.004455130433863343,0.009052444275708513,-0.9996335551308595,0.8897052436796878,0.6436029916897146,1.0
24.5,1225,0,39,0.0440976895939722,0.005075463119957478,0.044388811128575775,1.0558822512322825,-1.2443197992184667,0.6436029916897146,1.0
24.5,1225,0,40,0.0433600508826963,0.011911393258973576,0.04496637968438123,-2.950903197870889,0.14002661169850292,0.6436029916897146,1.0
24.6,1230,0,1,0.6130544536168879,0.08923283678850781,0.6195145375702055,-2.291482698115755,1.240397165783456,0.630137901337194,1.0
24.6,1230,0,2,0.17275619904554004,0.040456356119327,0.17743004553658903,1.6431702058982471,-1.162483404057147,0.630137901337194,1.0
24.6,1230,0,3,0.050264192831373615,0.022736075242307214,0.05516718407181362,-0.6042265627881674,2.803749193691515,0.630137901337194,1.0
24.6,1230,0,4,0.0788553944916291,0.012436033299798798,0.07982999539436385,-0.7124975403134537,2.4656827463478335,0.630137901337194,1.0
24.6,1230,0,5,0.020349153612708296,0.02033137593029937,0.028765481048867506,-0.6146375492608616,1.8847167546830637,0.630137901337194,1.0
24.6,1230,0,6,0.038654515907558126,0.010537373470238648,0.04006504511040707,0.5321672988981879,-0.7004373952392569,0.630137901337194,1.0
24.6,1230,0,7,0.0659790307498862,0.016787934445528174,0.06808132814246341,1.1841178546349058,-1.0041844551718289,0.630137901337194,1.0
24.6,1230,0,8,0.02937216357306208,0.00794032739158425,0.030426514622090027,0.7296834482048814,-1.8465865631546292,0.630137901337194,1.0
24.6,1230,0,9,0.01965011180430029,0.0072470471958512505,0.02094389140012899,-2.5789923076491394,2.4968818062785543,0.630137901337194,1.0
24.6,1230,0,10,0.028753646601499684,0.012699800884331607,0.03143337613724629,-0.6806274808388414,2.0296558093164436,0.630137901337194,1.0
24.6,1230,0,11,0.03324942396515829,0.001996669393109765,0.03330932125817372,1.2547973253656888,-1.7427514429764273,0.630137901337194,1.0
24.6,1230,0,12,0.05350186791046911,0.012438237370612278,0.05492867756279028,2.275801585625649,-0.3430953262947022,0.630137901337194,1.0
24.6,1230,0,13,0.05702607941568777,0.008786297207149097,0.05769898397837421,2.4016295747600607,-1.1910127359082479,0.630137901337194,1.0
24.6,1230,0,14,0.02037915966978219,0.007198571287584138,0.02161318064119457,-0.8418027525629488,3.058769574056931,0.630137901337194,1.0
24.6,1230,0,15,0.01962400952030311,0.004514116447816072,0.020136509055876363,-2.380914906084164,2.36788458825775,0.630137901337194,1.0
24.6,1230,0,16,0.05099197547386509,0.015873942009517097,0.05340565136433382,-2.6277921059144735,0.5704256042474637,0.630137901337194,1.0
24.6,1230,0,17,0.09469293598915661,0.01399417839526665,0.09572141429797754,-2.9187647900138227,0.4740728590254409,0.630137901337194,1.0
24.6,1230,0,18,0.04339817465014555,0.0002924163207287278,0.04339915978759456,-2.0849059197243123,-0.6599604547246675,0.630137901337194,1.0
24.6,1230,0,19,0.032319423594275386,0.01356685797759569,0.03505145898319293,-0.4177370698450259,-3.012539913614479,0.630137901337194,1.0
24.6,1230,0,20,0.051306558526056596,0.015418613263941805,0.05357328235949962,-0.37163948091225363,-3.1147382061045255,0.630137901337194,1.0
24.6,1230,0,21,0.04138820101051862,0.00914574786313702,0.04238664750676998,-0.5698313299420532,1.245127919010908,0.630137901337194,1.0
24.6,1230,0,22,0.022247539390378303,0.010311660921704048,0.02452107990873633,2.142727709761991,0.6681233725728472,0.630137901337194,1.0
24.6,1230,0,23,0.03651353090902373,0.00988631168757028,0.03782825793276793,1.7717098951499983,-1.2108761479927717,0.630137901337194,1.0
24.6,1230,0,24,0.07616197444178065,0.019554279137692664,0.07863215743870475,1.3085112113769748,-1.6193944357165935,0.630137901337194,1.0
24.6,1230,0,25,0.029688540154995554,0.006150445946769903,0.030318928112301757,1.1311706005716315,-2.818786200107241,0.630137901337194,1.0
24.6,1230,0,26,0.0286195488958401,0.008911620376982052,0.02997491545851004,-1.692725626425762,2.0487968201662823,0.630137901337194,1.0
24.6,1230,0,27,0.03358194794532147,0.014859745211432655,0.036722734859361665,-1.8909744492637313,1.1608759025876327,0.630137901337194,1.0
24.6,1230,0,28,0.036975999090793306,0.005335626515974652,0.03735898043416495,-2.883674655061692,0.009074678264223895,0.630137901337194,1.0
24.6,1230,0,29,0.008777115604704493,0.006265745219792539,0.010784123585053177,1.2356204342199688,-1.0177723511853056,0.630137901337194,1.0
24.6,1230,0,30,0.015307164013454137,0.00813134300183797,0.01733285923176914,0.7883088029687468,3.113884762521219,0.630137901337194,1.0
24.6,1230,0,31,0.05594318316423999,0.012310284770140914,0.05728161008272784,-1.320090218048204,2.1249437125960196,0.630137901337194,1.0
24.6,1230,0,32,0.0733471997887502,0.014032107556226634,0.07467738452383259,-0.979672336705589,1.9369100656345213,0.630137901337194,1.0
24.6,1230,0,33,0.014678313622068848,0.008810858150181771,0.017119699533883075,-2.849417935294856,-0.4214515134416424,0.630137901337194,1.0
24.6,1230,0,34,0.037129744076864875,0.020556691407529096,0.04244049312670463,2.1141912621955377,-0.916832270534843,0.630137901337194,1.0
24.6,1230,0,35,0.04535626066421951,0.009726960410629749,0.04638754294280507,1.0330435780578848,-1.7325074609183284,0.630137901337194,1.0
24.6,1230,0,36,0.06610481346175076,0.016129472000449552,0.06804414912265529,0.4963926453092853,-3.1365474366263664,0.630137901337194,1.0
24.6,1230,0,37,0.023149538271291775,0.012230791325198862,0.026181928473940994,0.3475698817323933,2.4495113958202235,0.630137901337194,1.0
24.6,1230,0,38,0.06081541478549708,0.015136400904774212,0.06267076916619188,3.0225177349503634,0.22258399049748726,0.630137901337194,1.0
24.6,1230,0,39,0.07848351887607181,0.026246565380555528,0.08275593591668513,3.0891391181198005,-0.22692187907776723,0.630137901337194,1.0
24.6,1230,0,40,0.018892915554858145,0.003537899835419582,0.019221316120611065,-2.9849535351668046,-0.7372908374216023,0.630137901337194,1.0
24.7,1235,0,1,0.6468874721614267,0.10327566420655855,0.6550795863532205,-2.249063656269829,1.2285782759614776,0.6669712975030264,1.0
24.7,1235,0,2,0.18988130847875287,0.04678654363553183,0.1955604560614513,1.987610396870235,-0.7486951584249635,0.6669712975030264,1.0
24.7,1235,0,3,0.04387334089789847,0.019182083746084554,0.0478834248815288,-0.41968254610986566,3.0919389811584885,0.6669712975030264,1.0
24.7,1235,0,4,0.09223987506468621,0.020108328982632727,0.09440624686122581,-0.27832953555401446,-3.111702534614893,0.6669712975030264,1.0
24.7,1235,0,5,0.05117390404626939,0.018016856234501895,0.054252885304944806,0.20834141015883223,2.1774201992217312,0.6669712975030264,1.0
24.7,1235,0,6,0.030164804512956937,0.010614497944122133,0.03197785167753894,0.8972284770264792,0.06444643063329025,0.6669712975030264,1.0
24.7,1235,0,7,0.06709809603364533,0.023661979951197582,0.07114804134023064,2.320287706049091,-0.7742855766990498,0.6669712975030264,1.0
24.7,1235,0,8,0.03786063849289443,0.013244605679875707,0.04011044161692857,3.0439784573692927,-0.7948863191198101,0.6669712975030264,1.0
24.7,1235,0,9,0.05563299309503287,0.00753018007918436,0.0561403022145136,-2.62312657436428,1.790650229912638,0.6669712975030264,1.0
24.7,1235,0,10,0.05718166578571098,0.01256469924246445,0.058545833063355895,-1.4837892026102544,1.4225019391351363,0.6669712975030264,1.0
24.7,1235,0,11,0.04752014860620131,0.0031907437485975258,0.04762714949715835,-1.1157579682113936,2.5595759306004227,0.6669712975030264,1.0
24.7,1235,0,12,0.02903253405815868,0.006223102916846605,0.029692003026939907,-0.7375561025544969,-2.0600054194516106,0.6669712975030264,1.0
24.7,1235,0,13,0.03911601201223212,0.012630627035056631,0.04110468507408603,0.829133757126866,-2.5091256322097797,0.6669712975030264,1.0
24.7,1235,0,14,0.046746122372797294,0.0086121872509692,0.0475328278786177,0.06787609738556268,2.516429422493989,0.6669712975030264,1.0
24.7,1235,0,15,0.020195483809301477,0.013493270682172492,0.024288390642324034,2.3164986309120024,1.0646084233765771,0.6669712975030264,1.0
24.7,1235,0,16,0.013455276988908953,0.007654166715801894,0.01548001120676443,2.741547029596464,0.20993975447803265,0.6669712975030264,1.0
24.7,1235,0,17,0.016005036468363345,0.006447239208077151,0.01725479891971529,-2.6710753654137513,-1.3723923160502576,0.6669712975030264,1.0
24.7,1235,0,18,0.03467956640383903,0.015665327151033748,0.03805357802765984,-0.4809331705679587,-2.412043955795625,0.6669712975030264,1.0
24.7,1235,0,19,0.040549822989324406,0.013747838848695383,0.04281695011879338,-0.18417809149809253,3.0435891298045683,0.6669712975030264,1.0
24.7,1235,0,20,0.06247303719833095,0.012543929003246334,0.06371993825815062,0.659097119600118,-2.4210985594853716,0.6669712975030264,1.0
24.7,1235,0,21,0.03658039802478033,0.005904879674607921,0.03705392183862527,0.7339710189977623,-0.5719075242378504,0.6669712975030264,1.0
24.7,1235,0,22,0.04349812578816187,0.008990676917244138,0.04441755529644804,1.4673085128311614,-1.5218187491887432,0.6669712975030264,1.0
24.7,1235,0,23,0.019193897316186093,0.0023494832850063665,0.01933716023336467,2.7238797474886405,-0.498037274764673,0.6669712975030264,1.0
24.7,1235,0,24,0.034884142215357364,0.00463410281119444,0.03519059941185995,2.0335919104234366,1.5338391125457056,0.6669712975030264,1.0
24.7,1235,0,25,0.018970335567802907,0.012000885372890607,0.02244760301877035,-1.6412913966727654,1.5012308587696217,0.6669712975030264,1.0
24.7,1235,0,26,0.018941854456414435,0.006758016985621481,0.020111306367959686,-2.6987947704825883,0.7949655190405824,0.6669712975030264,1.0
24.7,1235,0,27,0.03883933825339796,0.0056366952224217535,0.03924622948758689,-0.6705578734163021,-1.7307779049325966,0.6669712975030264,1.0
24.7,1235,0,28,0.04074779606487496,0.00852897196984481,0.04163083288870207,0.37850411456283684,-2.7708925640963544,0.6669712975030264,1.0
24.7,1235,0,29,0.024613362556800942,0.01484933699302052,0.028745789700142493,0.8191695044983435,-2.6308078789795273,0.6669712975030264,1.0
24.7,1235,0,30,0.034924156918516025,0.006444668607550741,0.035513807032339986,1.9699767299066275,-0.8092515895409453,0.6669712975030264,1.0
24.7,1235,0,31,0.024126295134123774,0.008983241760277,0.025744450847171495,2.997914895229434,0.00059025037788078,0.6669712975030264,1.0
24.7,1235,0,32,0.027150238332201045,0.005314258920801934,0.02766544395762775,-1.6020599321010225,0.4561661054264971,0.6669712975030264,1.0
24.7,1235,0,33,0.01699010981956781,0.00873588509622972,0.019104437183426866,0.2460785075059645,3.052546710729366,0.6669712975030264,1.0
24.7,1235,0,34,0.015447207823324741,0.0027009654114067356,0.015681563815213094,1.4697041737809113,-1.9288625920372098,0.6669712975030264,1.0
24.7,1235,0,35,0.03582468067810421,0.0017455599941645888,0.03586718173179154,2.274587469501102,0.022758911988206322,0.6669712975030264,1.0
24.7,1235,0,36,0.01807348267279619,0.010481558501470674,0.02089291373991709,-1.613475394506594,1.4522367200791806,0.6669712975030264,1.0
24.7,1235,0,37,0.016435076612634603,0.010642578833309864,0.019579995594646696,0.333002062524151,2.4419206033424476,0.6669712975030264,1.0
24.7,1235,0,38,0.023933378800248595,0.008561961839391626,0.025418768879223622,-2.452287589774486,2.2531142428879445,0.6669712975030264,1.0
24.7,1235,0,39,0.03145063792099451,0.003264313503407048,0.031619588363639775,2.8074913698453945,-0.5622645075317593,0.6669712975030264,1.0
24.7,1235,0,40,0.0376762168675047,0.00557312252695591,0.03808617875486735,-2.660159762101717,-0.15246842227651133,0.6669712975030264,1.0
24.8,1240,0,1,0.6282820159592969,0.09454277201346391,0.6353555125422837,-2.2391920362988103,1.2240557821136866,0.663875231147234,1.0
24.8,1240,0,2,0.22239334082062678,0.06526274398168115,0.2317714904671796,2.1138468842404934,-0.8110595326627252,0.663875231147234,1.0
24.8,1240,0,3,0.042020438052904445,0.02355467887928379,0.04817198471377485,-0.6167921157751953,2.9801102742835255,0.663875231147234,1.0
24.8,1240,0,4,0.06241099572745138,0.02658050907175996,0.0678355058225843,-0.22101637912656222,-2.7167498891091513,0.663875231147234,1.0
24.8,1240,0,5,0.04432109028643386,0.02576718714820068,0.05126701646974027,-0.9986995681175219,1.9950768889529766,0.663875231147234,1.0
24.8,1240,0,6,0.005165950737558907,0.015813607934954427,0.0166360224495923,1.9232225342787916,-0.668012189106736,0.663875231147234,1.0
24.8,1240,0,7,0.048193049813791196,0.02265326712377372,0.053251671914932464,2.6485306441871175,-0.7308689231150644,0.663875231147234,1.0
24.8,1240,0,8,0.03649221019036501,0.013274316381851333,0.038831544908531086,2.6478938602193645,-1.7916650611670801,0.663875231147234,1.0
24.8,1240,0,9,0.03965038026215902,0.013956445844626138,0.04203492637733284,2.6378565441609063,2.0062119054749874,0.663875231147234,1.0
24.8,1240,0,10,0.03169967325404315,0.014956710982282514,0.03505099838550436,-2.1430072543749827,1.3689709531919123,0.663875231147234,1.0
24.8,1240,0,11,0.05383015137629654,0.018096773492516746,0.05679065423143545,-2.070270393267456,0.7682711884248716,0.663875231147234,1.0
24.8,1240,0,12,0.06313735624391228,0.004026978796183246,0.06326564874950386,-1.29059611999773,-2.364675208352834,0.663875231147234,1.0
24.8,1240,0,13,0.016714975873118643,0.01708932325827723,0.02390471476225628,2.5798029738408492,-2.200612725732451,0.663875231147234,1.0
24.8,1240,0,14,0.03669291940085769,0.021308679932140858,0.042431476224711544,0.07436263902719056,2.986099169789717,0.663875231147234,1.0
24.8,1240,0,15,0.043272522994138564,0.01227296999265203,0.04497929566721546,-2.922257124192452,1.8746918875359155,0.663875231147234,1.0
24.8,1240,0,16,0.023067973456265593,0.012762897099470177,0.02636328776443936,-1.1881981191544095,1.564938514874727,0.663875231147234,1.0
24.8,1240,0,17,0.02109625522095459,0.005264330566837999,0.021743163538560772,0.47082581720338923,-1.0285647523348007,0.663875231147234,1.0
24.8,1240,0,18,0.02101943981281059,0.0029300569260529226,0.021222678521672932,-0.5919828137066969,-1.5292063020829276,0.663875231147234,1.0
24.8,1240,0,19,0.013702517755307453,0.008961230813794505,0.016372618927117805,-3.0002866970247597,-2.11989943633737,0.663875231147234,1.0
24.8,1240,0,20,0.03898139425541349,0.002849343326596639,0.03908539184259005,-1.0863082448113859,-2.542436929757279,0.663875231147234,1.0
24.8,1240,0,21,0.022747223665169028,0.004397915262656745,0.023168466568392804,1.4753065429089411,-2.2662402932144126,0.663875231147234,1.0
24.8,1240,0,22,0.03186894435998376,0.009604131066213786,0.03328466536044419,-0.9515156905172517,1.7592489788940426,0.663875231147234,1.0
24.8,1240,0,23,0.011727523474058324,0.0077440066529429075,0.014053627498813715,-1.678942332350636,2.9784983927791426,0.663875231147234,1.0
24.8,1240,0,24,0.01672431402768173,0.0039965699337165175,0.017195210115947948,1.2665914121236348,-1.9729874904205276,0.663875231147234,1.0
24.8,1240,0,25,0.012604204784119517,0.010367086151333721,0.016320001639374818,-0.968541616704806,-2.9469843417781956,0.663875231147234,1.0
24.8,1240,0,26,0.024509515322029895,0.006301748009776541,0.025306686256788755,0.11968013071157224,2.726456773184698,0.663875231147234,1.0
24.8,1240,0,27,0.033011957769270336,0.012036756934498506,0.0351379121926771,-0.39235691627385966,2.5059590341720894,0.663875231147234,1.0
24.8,1240,0,28,0.0331967492667313,0.00414339004754655,0.0334543247273702,0.09686030336145654,-2.011461571271224,0.663875231147234,1.0
24.8,1240,0,29,0.028176249838358165,0.011864197403243501,0.030572213445818876,-2.475094750371579,-0.2314346893244904,0.663875231147234,1.0
24.8,1240,0,30,0.009883066460251388,0.007545964041997007,0.012434491384083939,0.6298793362893639,-0.9811362458707202,0.663875231147234,1.0
24.8,1240,0,31,0.01765595088793126,0.009576029686713944,0.02008564030141602,-2.3037805282559995,-1.1116836627893039,0.663875231147234,1.0
24.8,1240,0,32,0.04004798952282069,0.006225019574025449,0.04052890738123785,0.23986169336558716,2.7986879747840097,0.663875231147234,1.0
24.8,1240,0,33,0.017454496641114595,0.0039207348660661515,0.01788942746106391,-0.5703201236454364,1.5031871569989734,0.663875231147234,1.0
24.8,1240,0,34,0.044213504402359924,0.006220094576898356,0.044648891902073676,-0.07623683534972776,2.301267733234841,0.663875231147234,1.0
24.8,1240,0,35,0.04733444847997735,0.01573585675047842,0.04988153165827216,0.6880943336165098,-1.1409251717427924,0.663875231147234,1.0
24.8,1240,0,36,0.04811587358518475,0.008731850553611671,0.0489017638225462,0.9714484453107134,-1.606809025304146,0.663875231147234,1.0
24.8,1240,0,37,0.055270574272151804,0.006737629561531991,0.05567972730251001,1.3667778362713263,-1.765646964711901,0.663875231147234,1.0
24.8,1240,0,38,0.012434379295541188,0.008552592250777329,0.015091740213555221,2.449412218216035,2.1966539359345445,0.663875231147234,1.0
24.8,1240,0,39,0.022456657690072334,0.006840315531461158,0.02347533580545832,3.0346651034935377,1.6474943887678573,0.663875231147234,1.0
24.8,1240,0,40,0.04425027927552973,0.007792286642488472,0.04493113560862979,-2.55036597499365,1.1056825497031217,0.663875231147234,1.0
24.9,1245,0,1,0.6397520768895802,0.1011293221208196,0.6476958079817623,-2.2214828704717697,1.0754925784072826,0.6569634059926016,1.0
24.9,1245,0,2,0.22901566745676383,0.06457735192681921,0.23794623410036833,1.963573014964249,-0.8929483225941395,0.6569634059926016,1.0
24.9,1245,0,3,0.031028222339350174,0.017117586376855832,0.03543673722155116,2.1660865471432933,-2.551232245310278,0.6569634059926016,1.0
24.9,1245,0,4,0.044685317258256765,0.028277731999262333,0.05288107133458214,-0.5081269819166977,-2.6997758325646974,0.6569634059926016,1.0
24.9,1245,0,5,0.01140285946378464,0.029417268709967012,0.03154997467994589,-0.3803655445190879,1.925295698309685,0.6569634059926016,1.0
24.9,1245,0,6,0.03188322338945714,0.01749742436480681,0.03636893995023999,-2.5405286051564953,-0.0025480375178971964,0.6569634059926016,1.0
24.9,1245,0,7,0.07274160417345923,0.020983879273998925,0.07570775499982801,-3.132735907472816,-0.2894895963596917,0.6569634059926016,1.0
24.9,1245,0,8,0.033370258028442394,0.0070807181494321,0.03411320404764878,-1.6888915031271194,-0.11403280626054862,0.6569634059926016,1.0
24.9,1245,0,9,0.04374465628176176,0.010265418092215647,0.04493299190814548,2.5924595037312703,1.7894266629408924,0.6569634059926016,1.0
24.9,1245,0,10,0.028929589399011347,0.01222584665540086,0.03140688569783331,-1.856650275010218,0.8492774740403879,0.6569634059926016,1.0
24.9,1245,0,11,0.06082399893550768,0.005088518364808273,0.061036479794100436,-1.2020487001476496,1.2856360909593636,0.6569634059926016,1.0
24.9,1245,0,12,0.04921025544646861,0.004686741417127019,0.04943293220331672,0.3214458445554345,2.2900589273710583,0.6569634059926016,1.0
24.9,1245,0,13,0.01707316740812519,0.017815007950365818,0.02467524171345573,0.7722108722139863,-2.2561965366210206,0.6569634059926016,1.0
24.9,1245,0,14,0.03710971037109878,0.014984635335722732,0.04002086830606536,0.20797569325698564,2.9143782198337354,0.6569634059926016,1.0
24.9,1245,0,15,0.03916126765953477,0.009878755377179768,0.04038805135809206,0.4663964715316583,-2.6287266388036614,0.6569634059926016,1.0
24.9,1245,0,16,0.07843509599316605,0.008936593737953689,0.07894255500738753,2.128272124321935,-2.3572820551457747,0.6569634059926016,1.0
24.9,1245,0,17,0.019575260517459208,0.0037935561390164047,0.01993945567226614,-1.9960335622922498,0.4308068008949429,0.6569634059926016,1.0
24.9,1245,0,18,0.024347518212834717,0.012701429287480678,0.02746139015179658,0.7242848510044047,2.6491376724389757,0.6569634059926016,1.0
24.9,1245,0,19,0.02920401095323754,0.005819822927141136,0.029778257078951008,0.9963210124979153,1.044140778571297,0.6569634059926016,1.0
24.9,1245,0,20,0.014641842703294411,0.003334496127033848,0.01501673806687789,-1.1916457865931516,-1.6350611421285455,0.6569634059926016,1.0
24.9,1245,0,21,0.07271771442485228,0.0017579707037954752,0.07273896103306517,0.16138956434865626,-1.7075360458131235,0.6569634059926016,1.0
24.9,1245,0,22,0.03015282450110558,0.022131464990592594,0.03740313580469288,0.9402457108293234,-2.5114816215861135,0.6569634059926016,1.0
24.9,1245,0,23,0.01652792946175719,0.006131286527259159,0.01762853161134446,2.166201219507739,-2.856210643289457,0.6569634059926016,1.0
24.9,1245,0,24,0.049228304268178265,0.01135367505741114,0.0505206084526861,-0.7403160205787108,2.1237976209637863,0.6569634059926016,1.0
24.9,1245,0,25,0.05250392675035915,0.012035121958779111,0.05386563361522601,0.693051716793165,2.6870142261025824,0.6569634059926016,1.0
24.9,1245,0,26,0.0347655232399168,0.016997954898124834,0.03869847641527869,2.3129622772903433,-0.78752664509612,0.6569634059926016,1.0
24.9,1245,0,27,0.029864680014515473,0.011882115200175484,0.032141620587637476,-1.9623055726362266,-0.3957887723547749,0.6569634059926016,1.0
24.9,1245,0,28,0.05282317342914563,0.003692954112563207,0.05295210629619085,-0.23804255209014394,2.169858650588225,0.6569634059926016,1.0
24.9,1245,0,29,0.028562771249559575,0.0078426531983875,0.029619910712978943,-0.7980066914651629,-2.44726652210892,0.6569634059926016,1.0
24.9,1245,0,30,0.037380946832123174,0.012330747945168181,0.03936219672418308,0.31451006012233257,0.6328476444251445,0.6569634059926016,1.0
24.9,1245,0,31,0.03535922837604866,0.009432015059528787,0.03659560000099387,0.2919395556824263,1.7160707541092988,0.6569634059926016,1.0
24.9,1245,0,32,0.029468579231816405,0.011317398365459839,0.03156708202707932,3.1402579486417794,2.2065450992204227,0.6569634059926016,1.0
24.9,1245,0,33,0.06739293970868739,0.010877890759754151,0.06826519486502561,-1.8257452592063264,-0.08151817935360761,0.6569634059926016,1.0
24.9,1245,0,34,0.007945002754186078,0.013664367471878915,0.015806264807682015,-2.7610728733691268,1.2065795469851235,0.6569634059926016,1.0
24.9,1245,0,35,0.005934657159415766,0.014217319474381976,0.015406243170755347,2.137048058124055,-0.25642913688533925,0.6569634059926016,1.0
24.9,1245,0,36,0.0682529318250985,0.007460707262591177,0.06865948481877522,3.037648097813783,0.14473625779327245,0.6569634059926016,1.0
24.9,1245,0,37,0.06124436448526174,0.0142374151771431,0.06287746951118449,-1.7394033163447697,1.0105500933311216,0.6569634059926016,1.0
24.9,1245,0,38,0.05881687864357486,0.01228848777579356,0.06008687165420447,-1.3012285637967793,2.634237568103225,0.6569634059926016,1.0
24.9,1245,0,39,0.025295029355951508,0.009264205794480899,0.026938151739140197,-1.651117513719479,-1.0137810785661245,0.6569634059926016,1.0
24.9,1245,0,40,0.07013067040003892,0.009222169337685703,0.07073442823725831,-1.8810888996793698,0.3075657839447776,0.6569634059926016,1.0
25.0,1250,0,1,0.6562637050636702,0.09885089827554176,0.6636667466988062,-2.2509628515003874,1.1101861611925803,0.6773764863098298,1.0
25.0,1250,0,2,0.2401185255862498,0.06887625090209779,0.24980160981875843,2.0836074036239363,-0.7620474620049669,0.6773764863098298,1.0
25.0,1250,0,3,0.03125108949664641,0.02467131816088881,0.03981588294290616,-0.12919369447178014,-2.7375080114488095,0.6773764863098298,1.0
25.0,1250,0,4,0.06691116508261032,0.028669671251983195,0.07279460187685019,0.49026763311924926,-2.852356467076602,0.6773764863098298,1.0
25.0,1250,0,5,0.039174032957234914,0.02535089065670386,0.04666125282525837,-2.7649832341423415,1.9529632359850313,0.6773764863098298,1.0
25.0,1250,0,6,0.023277273948079356,0.020024889388663637,0.030705499140742647,-2.2071228742416515,0.0829467639007594,0.6773764863098298,1.0
25.0,1250,0,7,0.04478726447336607,0.01309161795825311,0.046661435037642106,2.665261965469112,-0.9591787909876627,0.6773764863098298,1.0
25.0,1250,0,8,0.015236326790494989,0.010332937714326407,0.018409651161141113,-2.45091699177146,-2.0130311584720566,0.6773764863098298,1.0
25.0,1250,0,9,0.0511712489422664,0.015325119454330696,0.053416813875416656,-2.809367864987851,2.058347629705835,0.6773764863098298,1.0
25.0,1250,0,10,0.03385138408805889,0.002019975433315016,0.033911598390941156,-1.2462039755013015,1.9619798671329323,0.6773764863098298,1.0
25.0,1250,0,11,0.0297066036089741,0.007115463687280852,0.030546883989463234,-0.19245253913322974,-0.04176001922812699,0.6773764863098298,1.0
25.0,1250,0,12,0.03430953661658854,0.012175517791149155,0.036405872278076505,0.5777704018838667,-1.0146069734099987,0.6773764863098298,1.0
25.0,1250,0,13,0.03202099511217666,0.004914622654343879,0.03239595104034811,0.9428497017783382,-1.871453227984028,0.6773764863098298,1.0
25.0,1250,0,14,0.04449245323338318,0.00928574875733346,0.04545111136935057,0.14403389019157195,-2.6726569778939058,0.6773764863098298,1.0
