time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.69608998298645,2.69608998298645,-2.8171873092651367,-2.5759499073028564,0.5147531032562256,0.22736747562885284,-4.371457099914551,4.371457099914551,23.23787498474121,0.7309048301818937,-12.740427305060638,119.5463930525227,-0.8246750350852475,27.18096160888672,-5.877861022949219,-2.896758794784546,N,1.225,0.3172716220246151
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234211444854736,2.9234211444854736,-3.0443599224090576,-2.8034300804138184,0.50339674949646,0.2273615151643753,-4.488321304321289,4.488321304321289,24.998594284057617,0.7133258123251632,-13.254074050334209,132.79215633688696,-0.877277139938387,30.19182586669922,-5.984987258911133,-3.0134663581848145,N,1.225,0.22657444591111267
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507568359375,3.1507568359375,-3.2715389728546143,-3.03090763092041,0.4920378029346466,0.22736293077468872,-4.5930256843566895,4.5930256843566895,26.771879196166992,0.6973511837046573,-13.70402596187145,146.19539826405284,-0.9279990444862698,33.23941421508789,-6.0750017166137695,-3.1157875061035156,N,1.225,0.13587546250492502
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.3781015872955322,3.3781015872955322,-3.498723030090332,-3.258387327194214,0.480674684047699,0.22735972702503204,-4.686941623687744,4.686941623687744,28.555450439453125,0.6829348501545817,-14.100363924072411,159.7147006200676,-0.977410272626924,36.31269073486328,-6.150099754333496,-3.205854892730713,N,1.225,0.045172864513367
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054506301879883,3.6054506301879883,-3.7259180545806885,-3.4858808517456055,0.4693112075328827,0.2273579239845276,-4.770967483520508,4.770967483520508,30.3474178314209,0.6699675721901117,-14.449084306894367,173.30709125052138,-1.0258343242005117,39.402740478515625,-6.212159633636475,-3.28511381149292,N,1.225,-0.04553144565020856
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832796096801758,3.832796096801758,-3.9530980587005615,-3.7133617401123047,0.4579494893550873,0.22735810279846191,-4.845370769500732,4.845370769500732,32.146480560302734,0.6582729342609359,-14.754744344904463,186.91251445823184,-1.0735244416039065,42.49607467651367,-6.261994361877441,-3.3546106815338135,N,1.225,-0.1362343290037695
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060153484344482,4.060153484344482,-4.1802897453308105,-3.9408628940582275,0.44658923149108887,0.22735804319381714,-4.9099507331848145,4.9099507331848145,33.95153045654297,0.6476487433690964,-15.018178052581836,200.4551740952461,-1.1204870177536177,45.575096130371094,-6.299727916717529,-3.414503574371338,N,1.225,-0.2269419683907125
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287498474121094,4.287498474121094,-4.407467842102051,-4.1683502197265625,0.4352263808250427,0.22735773026943207,-4.9641265869140625,4.9641265869140625,35.761356353759766,0.6378868497840512,-15.23934213233315,213.83501006932948,-1.1666721597608767,48.617042541503906,-6.324214458465576,-3.464782238006592,N,1.225,-0.3176446615029382
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514864444732666,4.514864444732666,-4.634675025939941,-4.39585018157959,0.42386507987976074,0.22735720872879028,-5.0073089599609375,5.0073089599609375,37.57542419433594,0.6287859859959805,-15.415680649828637,226.93839825231666,-1.2118054271064937,51.5960807800293,-6.334628105163574,-3.504866123199463,N,1.225,-0.4083557252339163
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.7422099113464355,4.7422099113464355,-4.861847400665283,-4.623345375061035,0.41250181198120117,0.22735901176929474,-5.038536071777344,5.038536071777344,39.39304733276367,0.6201388353299934,-15.538592608832005,239.61537114938878,-1.2551153668226471,54.47871398925781,-6.327455043792725,-3.532839059829712,N,1.225,-0.49905860858747725
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969570159912109,4.969570159912109,-5.089045524597168,-4.8508453369140625,0.4011322557926178,0.22735153138637543,-5.056552886962891,5.056552886962891,41.212764739990234,0.6117376548140948,-15.595773381442317,251.7140105299082,-1.2954395650383501,57.22756576538086,-6.297346115112305,-3.5457229614257812,N,1.225,-0.5897673894224319
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196924686431885,5.196924686431885,-5.316235542297363,-5.078336715698242,0.3897723853588104,0.22735975682735443,-5.05543327331543,5.05543327331543,43.0322380065918,0.6028140665417043,-15.534685838867913,262.8608584889554,-1.3279729685209134,59.763980865478516,-6.224636077880859,-3.5319623947143555,N,1.225,-0.6804738873613633
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.4242777824401855,5.4242777824401855,-5.5434250831604,-5.3058366775512695,0.3784087002277374,0.22735776007175446,-5.006282806396484,5.006282806396484,44.845218658447266,0.5900218788077825,-15.158367622530259,271.4589713627612,-1.3347168689538496,61.71830368041992,-6.033910751342773,-3.4463725090026855,N,1.225,-0.7711798145762887
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651632785797119,5.651632785797119,-5.7706122398376465,-5.533326148986816,0.3670390844345093,0.22735732793807983,-4.788689136505127,4.788689136505127,46.641754150390625,0.559447648242095,-13.849248497085929,270.4719261602607,-1.2572212758203694,61.4937744140625,-5.488883972167969,-3.148728132247925,N,1.225,-0.8618865027565553
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878995895385742,5.878995895385742,-5.997812271118164,-5.760831356048584,0.35567834973335266,0.2273518592119217,-3.9595072269439697,3.9595072269439697,48.4069709777832,0.45994488916143933,-9.966468434014482,232.70405998430263,-0.9336448203712955,52.90570068359375,-3.9578826427459717,-2.265895128250122,N,1.225,-0.9525964250395218
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065512895584106,1.1065512895584106,-1.2279495000839233,-0.9848411679267883,0.5938020944595337,0.22774441540241241,-2.2205450534820557,2.2205450534820557,11.664817810058594,0.6411651368185108,-4.266802166416977,26.869363894232464,-0.23941899792492582,6.11934757232666,-3.056178569793701,-0.9717403650283813,N,1.225,0.9514419263350663
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.333022952079773,1.333022952079773,-1.4546535015106201,-1.21177339553833,0.5826815962791443,0.2275514155626297,-3.0004146099090576,3.0004146099090576,13.175071716308594,0.7816763600456351,-6.585747087055572,42.46670853765413,-0.3765924197531636,9.663359642028809,-4.16565465927124,-1.4985960721969604,N,1.225,0.8610876688229687
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599151849746704,1.5599151849746704,-1.6815828084945679,-1.4389506578445435,0.5714356899261475,0.22746436297893524,-3.422316312789917,3.422316312789917,14.758564949035645,0.8115936693211576,-8.221701127588663,55.74609159917785,-0.47939351067552954,12.680249214172363,-4.765012264251709,-1.870144009590149,N,1.225,0.7705656184691122
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870131731033325,1.7870131731033325,-1.9086289405822754,-1.6662527322769165,0.5601330995559692,0.22741778194904327,-3.7020351886749268,3.7020351886749268,16.393272399902344,0.8063315364919157,-9.461660521346538,68.36882037569875,-0.5628257410163512,15.548285484313965,-5.143281936645508,-2.151749849319458,N,1.225,0.6799614789868894
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014216184616089,2.014216184616089,-2.1357297897338867,-1.8936283588409424,0.548804759979248,0.22739356756210327,-3.9149110317230225,3.9149110317230225,18.065292358398438,0.7897488983667986,-10.447052199575836,80.92072436632887,-0.6342693452903695,18.40085220336914,-5.4092936515808105,-2.3755924701690674,N,1.225,0.5893154388545561
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.241478681564331,2.241478681564331,-2.3628644943237305,-2.1210498809814453,0.5374616980552673,0.22737719118595123,-4.089996814727783,4.089996814727783,19.76699447631836,0.7699540444949583,-11.258510160380496,93.61014979659579,-0.6979611203917196,21.284812927246094,-5.610976219177246,-2.5599284172058105,N,1.225,0.4986456661179037
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468773603439331,2.468773603439331,-2.5900254249572754,-2.3484950065612793,0.5261099934577942,0.2273740917444229,-4.23997163772583,4.23997163772583,21.492738723754883,0.7499367504988612,-11.942510091050965,106.48415745467031,-0.7563396923401633,24.21173858642578,-5.770959854125977,-2.7154173851013184,N,1.225,0.4079629569716826
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.69608998298645,2.69608998298645,-2.8171873092651367,-2.5759499073028564,0.5147531628608704,0.22736744582653046,-4.3714141845703125,4.3714141845703125,23.237863540649414,0.7308979300807672,-12.528922255200113,119.54954614748848,-0.8109844322003221,27.18167495727539,-5.901346683502197,-2.8486690521240234,N,1.225,0.31727168696618807
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234211444854736,2.9234211444854736,-3.0443601608276367,-2.8034303188323975,0.5033969283103943,0.2273615449666977,-4.488271713256836,4.488271713256836,24.99860382080078,0.7133174053462249,-13.038626685389117,132.79482342840384,-0.8630165351970267,30.19243621826172,-6.009391784667969,-2.964482307434082,N,1.225,0.22657451947986074
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150757074356079,3.150757074356079,-3.2715389728546143,-3.03090763092041,0.49203795194625854,0.2273629903793335,-4.592966556549072,4.592966556549072,26.771888732910156,0.697341746835513,-13.485179516782985,146.1959136121523,-0.9131790870241995,33.239540100097656,-6.1001763343811035,-3.066030740737915,N,1.225,0.13587544958036155
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.3781015872955322,3.3781015872955322,-3.498723268508911,-3.258387327194214,0.480674684047699,0.22735971212387085,-4.686872959136963,4.686872959136963,28.555450439453125,0.6829248450342998,-13.878695900314147,159.71305004138196,-0.9620446689658476,36.312313079833984,-6.17595100402832,-3.155456304550171,N,1.225,0.04517295533715297
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054508686065674,3.6054508686065674,-3.7259180545806885,-3.4858810901641846,0.4693111777305603,0.2273579239845276,-4.770888805389404,4.770888805389404,30.3474178314209,0.669956566283703,-14.22513490209423,173.3058328721464,-1.0099347658074938,39.4024543762207,-6.238645076751709,-3.2341971397399902,N,1.225,-0.04553144131922746
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832796335220337,3.832796335220337,-3.9530982971191406,-3.713361978530884,0.45794937014579773,0.22735817730426788,-4.845280170440674,4.845280170440674,32.14651870727539,0.6582600160515697,-14.528878670110512,186.91109415943336,-1.0570912011055722,42.495765686035156,-6.289008140563965,-3.3032593727111816,N,1.225,-0.1362343160450704
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060153484344482,4.060153484344482,-4.180290222167969,-3.9408628940582275,0.44658905267715454,0.22735799849033356,-4.909833908081055,4.909833908081055,33.95149612426758,0.6476342477225038,-14.790825664382602,200.45434103366705,-1.1035249892870378,45.57489776611328,-6.327174663543701,-3.3628125190734863,N,1.225,-0.22694185168318443
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287498474121094,4.287498474121094,-4.407467842102051,-4.168349742889404,0.4352265000343323,0.2273576706647873,-4.963958263397217,4.963958263397217,35.76138687133789,0.6378645012827885,-15.01090091144054,213.83424398738606,-1.1491831627274736,48.61685562133789,-6.351992607116699,-3.4128434658050537,N,1.225,-0.31764453616771016
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514864444732666,4.514864444732666,-4.634675025939941,-4.39585018157959,0.4238652288913727,0.22735726833343506,-5.007017612457275,5.007017612457275,37.57548904418945,0.6287480942614402,-15.1864507912339,226.93785218310927,-1.1937855639119548,51.595970153808594,-6.362575054168701,-3.4527499675750732,N,1.225,-0.40835559127019216
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.7422099113464355,4.7422099113464355,-4.861847400665283,-4.623345375061035,0.4125019907951355,0.22735899686813354,-5.03797721862793,5.03797721862793,39.392940521240234,0.6200714646375387,-15.308660669648136,239.61991699460813,-1.236542292251396,54.47974395751953,-6.355273723602295,-3.4805617332458496,N,1.225,-0.4990584659960351
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969570159912109,4.969570159912109,-5.089045524597168,-4.850845813751221,0.4011320471763611,0.22735156118869781,-5.055525779724121,5.055525779724121,41.21272277832031,0.6116143370253226,-15.365352662216559,251.72253474647061,-1.2763006767588474,57.22951126098633,-6.3246564865112305,-3.4933369159698486,N,1.225,-0.5897672382027108
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196924686431885,5.196924686431885,-5.3162360191345215,-5.078336715698242,0.38977205753326416,0.22735971212387085,-5.0538153648376465,5.0538153648376465,43.03216552734375,0.6026226676342636,-15.305013575960757,262.8706079990814,-1.3083406782077056,59.76618576049805,-6.2511305809021,-3.479743480682373,N,1.225,-0.6804737275135804
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424278259277344,5.424278259277344,-5.543425559997559,-5.3058366775512695,0.3784084618091583,0.22735784947872162,-5.004273414611816,5.004273414611816,44.8452033996582,0.5897856316376582,-14.93435345907028,271.45621362867485,-1.3149929163946794,61.71770095825195,-6.059246063232422,-3.395442485809326,N,1.225,-0.7711798363418154
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516337394714355,5.6516337394714355,-5.770612716674805,-5.533326625823975,0.36703890562057495,0.22735720872879028,-4.7869133949279785,4.7869133949279785,46.64179611206055,0.5592399632054782,-13.645563507541512,270.459115026894,-1.2387315545430644,61.49082946777344,-5.512069225311279,-3.102417230606079,N,1.225,-0.8618867061353194
6.927,1167,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.8789963722229,5.8789963722229,-5.997812747955322,-5.760831356048584,0.3556784689426422,0.22735203802585602,-3.958652973175049,3.958652973175049,48.40701675415039,0.45984506822591065,-9.820961023539036,232.68991698879037,-0.9200135813625177,52.90252685546875,-3.9750897884368896,-2.2328155040740967,N,1.225,-0.952596429548581
