time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065504550933838,1.1065504550933838,0.9848408699035645,1.227948784828186,0.593801736831665,0.2277432680130005,-5.73870325088501,5.73870325088501,4.69516658782959,4.116719665795208,14.157948210080457,14.455022876821102,0.794431914680092,3.292034149169922,6.36671781539917,3.224377393722534,N,1.225,-0.9514419631073179
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.333020806312561,1.333020806312561,1.2117726802825928,1.45465087890625,0.5826796889305115,0.22755278646945953,-7.693151950836182,7.693151950836182,4.799762725830078,5.501544848592455,22.42413116423629,18.372368353241797,1.2822820778742465,4.180683612823486,9.28364086151123,5.102673530578613,N,1.225,-0.8610878989434434
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.6815823316574097,0.5714343786239624,0.22746296226978302,-8.625120162963867,8.625120162963867,4.8675761222839355,6.2017753862694,27.690698477757394,20.92944065165429,1.6146015785042687,4.760672569274902,10.994516372680664,6.298608303070068,N,1.225,-0.7705650901152629
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662509441375732,1.908625841140747,0.5601329207420349,0.22741758823394775,-9.105775833129883,9.105775833129883,4.888359546661377,6.651088253723801,31.017330138589738,22.807556886058048,1.845062751216819,5.186839580535889,12.014477729797363,7.053886413574219,N,1.225,-0.6799610003876181
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936264514923096,2.135728597640991,0.548803985118866,0.2273935079574585,-9.355752944946289,9.355752944946289,4.873310089111328,6.996284119194913,33.091090764685994,24.14078002007848,2.009054200874334,5.489456653594971,12.61363697052002,7.5246992111206055,N,1.225,-0.5893146769333939
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414751052856445,2.2414751052856445,2.1210434436798096,2.3628640174865723,0.53746098279953,0.2273789644241333,-9.473923683166504,9.473923683166504,4.843763828277588,7.278300392633876,34.369101700593426,25.097227472261878,2.1306841057854946,5.7065815925598145,12.957189559936523,7.814810752868652,N,1.225,-0.49864514395375215
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.3484880924224854,2.590019702911377,0.5261099338531494,0.22737134993076324,-9.508916854858398,9.508916854858398,4.814094066619873,7.508790224715235,35.12914636586384,25.81355433347142,2.2247894757559736,5.8692626953125,13.140268325805664,7.987361431121826,N,1.225,-0.40796172330726227
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759482383728027,2.8171863555908203,0.5147542953491211,0.22736628353595734,-9.487029075622559,9.487029075622559,4.790067195892334,7.695177505236704,35.535093211278614,26.36468758333583,2.300145487539011,5.994441032409668,13.215847969055176,8.079482078552246,N,1.225,-0.31727031249628435
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.8034205436706543,3.0443618297576904,0.5033959150314331,0.22736309468746185,-9.423861503601074,9.423861503601074,4.773189067840576,7.844053847443929,35.68751636428151,26.787579747096604,2.3621336403268054,6.0905070304870605,13.214886665344238,8.11402416229248,N,1.225,-0.22657357490898108
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308997631073,3.271540641784668,0.49203571677207947,0.22736108303070068,-9.329537391662598,9.329537391662598,4.763180732727051,7.961527792082961,35.650362329288924,27.10453361213018,2.414154974504286,6.162516117095947,13.156906127929688,8.105504989624023,N,1.225,-0.1358735080864745
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583844661712646,3.4987239837646484,0.48067453503608704,0.22735975682735443,-9.210892677307129,9.210892677307129,4.759217739105225,8.052765050152793,35.46600541163879,27.327271887168937,2.4584364596063977,6.2131218910217285,13.054071426391602,8.063542366027832,N,1.225,-0.045171253480834304
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605443239212036,3.605443239212036,3.4858713150024414,3.7259082794189453,0.4693125784397125,0.2273586392402649,-9.072599411010742,9.072599411010742,4.760772228240967,8.121236038512341,35.16212502736309,27.473392328372803,2.496380298803571,6.246313095092773,12.914682388305664,7.994412899017334,N,1.225,0.045532332818887224
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.713361978530884,3.953094720840454,0.4579504430294037,0.22735802829265594,-8.917757987976074,8.917757987976074,4.767232418060303,8.16960142078417,34.75636540905569,27.548977210843624,2.528795429762446,6.263481140136719,12.743452072143555,7.902138710021973,N,1.225,0.1362374410547017
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.9408552646636963,4.180281639099121,0.4465877115726471,0.22735726833343506,-8.748201370239258,8.748201370239258,4.77777099609375,8.20005317204163,34.256645961039446,27.560770150759407,2.5558531516559477,6.266141414642334,12.542171478271484,7.788497447967529,N,1.225,0.22694321513755686
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.16834831237793,4.407470226287842,0.4352245330810547,0.22735755145549774,-8.564603805541992,8.564603805541992,4.791769027709961,8.213495604590106,33.66230377867395,27.51184145822174,2.5770823335928954,6.2550249099731445,12.309746742248535,7.653378963470459,N,1.225,0.31764927458342945
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514851093292236,4.514851093292236,4.3958420753479,4.6346588134765625,0.42386138439178467,0.2273561954498291,-8.366415977478027,8.366415977478027,4.808039665222168,8.21065029907936,32.964071975595665,27.399243499115457,2.5912828957382827,6.2293877601623535,12.042033195495605,7.494585990905762,N,1.225,0.40835552427131366
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.742205619812012,4.742205619812012,4.623338222503662,4.861846923828125,0.4124987721443176,0.2273573875427246,-8.15109634399414,8.15109634399414,4.823059558868408,8.19409013672324,32.13336325484529,27.203585128449276,2.5955616597275553,6.184936046600342,11.728507041931152,7.305757522583008,N,1.225,0.4990623446852327
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.96956205368042,4.96956205368042,4.850837230682373,5.08903694152832,0.40113508701324463,0.22735707461833954,-7.9114251136779785,7.9114251136779785,4.826395511627197,8.172805391214737,31.105012788645713,26.832661725983808,2.583673079317753,6.100595474243164,11.344587326049805,7.071944713592529,N,1.225,0.5897699260671982
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916103363037,5.196916103363037,5.078330039978027,5.316225528717041,0.38977140188217163,0.227356418967247,-7.627277851104736,7.627277851104736,4.790637969970703,8.169514344143952,29.712714378791834,26.0516542836827,2.53997933951564,5.92301082611084,10.829305648803711,6.75537633895874,N,1.225,0.6804765562391056
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424271106719971,5.424271106719971,5.305828094482422,5.543415069580078,0.378408282995224,0.22735632956027985,-7.242438793182373,7.242438793182373,4.663093566894531,8.208807384965038,27.54230805908521,24.379962150072505,2.425143961714018,5.542938709259033,10.031682968139648,6.261918067932129,N,1.225,0.7711835668950363
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533326148986816,5.77060604095459,0.3670445680618286,0.22735659778118134,-6.596060276031494,6.596060276031494,4.365516662597656,8.233038756662653,23.602305546144972,21.10945183341883,2.1425622754445377,4.799373149871826,8.591212272644043,5.366139888763428,N,1.225,0.8618915287610251
0.096,16,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.760822772979736,5.997794151306152,0.35568109154701233,0.22735577821731567,-5.171016216278076,5.171016216278076,3.790581703186035,7.670775195880035,15.749877110327006,15.131461145759081,1.4754150809902302,3.440225124359131,5.728571891784668,3.5808255672454834,N,1.225,0.9525987296589674
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.227948784828186,0.5938016176223755,0.2277432531118393,-5.72855281829834,5.72855281829834,4.738272190093994,4.072054068211094,14.124487890313212,14.771739966085196,0.7925545456693218,3.364164113998413,6.396331310272217,3.216756820678711,N,1.225,-0.9514419874649302
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.333020806312561,1.333020806312561,1.2117727994918823,1.45465087890625,0.5826797485351562,0.22755277156829834,-7.677197456359863,7.677197456359863,4.849635124206543,5.433675738723945,22.38299793959822,18.89988899081175,1.279929820284202,4.300722122192383,9.32664966583252,5.093313217163086,N,1.225,-0.8610878768148745
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389477968215942,1.6815823316574097,0.5714344382286072,0.22746294736862183,-8.605175971984863,8.605175971984863,4.924261569976807,6.116207731340627,27.64817416300792,21.625131839436925,1.6121218836665432,4.91891622543335,11.044829368591309,6.28893518447876,N,1.225,-0.7705651166235239
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662508249282837,1.908625841140747,0.5601328611373901,0.22741757333278656,-9.083706855773926,9.083706855773926,4.951744079589844,6.550038656720493,30.977171075241447,23.643697128799577,1.8426740894706528,5.376992225646973,12.069294929504395,7.044753074645996,N,1.225,-0.6799610279731731
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936265707015991,2.135728597640991,0.548803985118866,0.22739356756210327,-9.333185195922852,9.333185195922852,4.9434967041015625,6.880315823824018,33.05627031602102,25.10023745547546,2.006940152438634,5.707632541656494,12.671844482421875,7.516783237457275,N,1.225,-0.5893146580362428
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414751052856445,2.2414751052856445,2.1210432052612305,2.362863779067993,0.5374610424041748,0.2273789644241333,-9.451970100402832,9.451970100402832,4.920975208282471,7.147500059204094,34.34123749012395,26.167949656940127,2.1289564509429675,5.9500412940979,13.018176078796387,7.808475017547607,N,1.225,-0.4986451261346732
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.46877121925354,2.46877121925354,2.3484883308410645,2.590019702911377,0.5261099338531494,0.22737134993076324,-9.488161087036133,9.488161087036133,4.898499965667725,7.363298957326987,35.10822286636031,26.988141336121,2.2234643544163704,6.1363301277160645,13.203361511230469,7.982604026794434,N,1.225,-0.4079616114454159
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759482383728027,2.8171863555908203,0.5147541761398315,0.22736628353595734,-9.467632293701172,9.467632293701172,4.881800174713135,7.535143035929778,35.51980867060293,27.635202443680953,2.299156669347335,6.283313274383545,13.280166625976562,8.076006889343262,N,1.225,-0.3172702968337749
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.803420305252075,3.0443613529205322,0.5033959150314331,0.22736303508281708,-9.40573787689209,9.40573787689209,4.872134685516357,7.669974051673847,35.67558397766429,28.14563383650952,2.3613438433695104,6.3992767333984375,13.279336929321289,8.111309051513672,N,1.225,-0.2265736554458719
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.030900001525879,3.271540641784668,0.49203580617904663,0.22736112773418427,-9.312469482421875,9.312469482421875,4.869198799133301,7.773930323488576,35.63908460292856,28.541584526411057,2.413390836041772,6.489246845245361,13.220329284667969,8.10294246673584,N,1.225,-0.13587349458079584
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583844661712646,3.4987239837646484,0.48067474365234375,0.22735975682735443,-9.194632530212402,9.194632530212402,4.87236213684082,7.851877397316909,35.45286385274994,28.83961238326095,2.4575244449999927,6.556967258453369,13.115448951721191,8.060554504394531,N,1.225,-0.04517124105361685
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605443239212036,3.605443239212036,3.4858710765838623,3.7259085178375244,0.4693126082420349,0.2273586392402649,-9.056880950927734,9.056880950927734,4.880787372589111,7.907815800482409,35.14447003430381,29.05082548050896,2.495126701414258,6.604956150054932,12.972930908203125,7.99039888381958,N,1.225,0.04553234416762766
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.7133617401123047,3.953094482421875,0.4579503536224365,0.22735802829265594,-8.90231704711914,8.90231704711914,4.8940277099609375,7.9441645295783205,34.731841723075746,29.18663636859957,2.5270116345627036,6.6358160972595215,12.797685623168945,7.8965630531311035,N,1.225,0.13623745132494702
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940855026245117,4.180281639099121,0.44658777117729187,0.22735722362995148,-8.732781410217285,8.732781410217285,4.911360263824463,7.962949587750609,34.22295112266376,29.25036976448262,2.5533388736048614,6.650282859802246,12.591448783874512,7.780835151672363,N,1.225,0.22694322432929911
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.16834831237793,4.407470226287842,0.43522459268569946,0.2273576259613037,-8.548964500427246,8.548964500427246,4.932205677032471,7.965057275449339,33.617429402259,29.248281524779074,2.5736465370346906,6.649819850921631,12.353283882141113,7.643178939819336,N,1.225,0.31764928269666526
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514851093292236,4.514851093292236,4.3958420753479,4.6346588134765625,0.4238613545894623,0.22735624015331268,-8.35037612915039,8.35037612915039,4.955423831939697,7.951176734211267,32.9063117908502,29.1752384169509,2.586742589447646,6.633172512054443,12.079110145568848,7.481455326080322,N,1.225,0.40835553130604074
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.742205619812012,4.742205619812012,4.623337745666504,4.861846446990967,0.4124988615512848,0.22735726833343506,-8.13465404510498,8.13465404510498,4.977610111236572,7.9236530896988215,32.06222489278848,29.008337305101534,2.5898149210182386,6.595256328582764,11.758779525756836,7.28957986831665,N,1.225,0.49906235064144433
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.96956205368042,4.96956205368042,4.850836753845215,5.08903694152832,0.40113532543182373,0.2273571640253067,-7.894941329956055,7.894941329956055,4.988060474395752,7.89144044364128,31.022261902054446,28.661861261878524,2.57679801779111,6.5164794921875,11.368428230285645,7.053133487701416,N,1.225,0.5897699309448853
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916103363037,5.196916103363037,5.078330039978027,5.316226005554199,0.3897714614868164,0.22735629975795746,-7.611697673797607,7.611697673797607,4.960246562957764,7.874051005300385,29.624066081590822,27.892839664474604,2.5324008885182794,6.341612815856934,10.848276138305664,6.735218048095703,N,1.225,0.6804765600382795
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424271106719971,5.424271106719971,5.305827617645264,5.54341459274292,0.3784083127975464,0.227356418967247,-7.229358673095703,7.229358673095703,4.8404951095581055,7.893676312198487,27.45847399245663,26.21174204566882,2.4177620486032763,5.959407806396484,10.048450469970703,6.242860317230225,N,1.225,0.7711835696156925
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533325672149658,5.770605564117432,0.36704468727111816,0.22735656797885895,-6.587276458740234,6.587276458740234,4.550422191619873,7.887970017987314,23.538135154707074,22.86116340003019,2.1367363429322865,5.197635650634766,8.608295440673828,5.3515496253967285,N,1.225,0.8618915304031521
0.102,17,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.760822772979736,5.997794151306152,0.355681449174881,0.2273557037115097,-5.1673407554626465,5.1673407554626465,3.9841747283935547,7.2928537783542335,15.71828408208561,16.566235949691375,1.4724540326024977,3.766428232192993,5.744154453277588,3.573641538619995,N,1.225,0.9525987302225745
0.108,18,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,0.5938016176223755,0.2277432233095169,-5.71931266784668,5.71931266784668,4.781322956085205,4.028880440240213,14.077852525345977,15.070721935796625,0.7899377378401985,3.4322547912597656,6.424378871917725,3.2061355113983154,N,1.225,-0.9514419874649302
0.108,18,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.333020806312561,1.333020806312561,1.2117726802825928,1.4546509981155396,0.5826796889305115,0.22755275666713715,-7.662795543670654,7.662795543670654,4.898670673370361,5.3691941727215315,22.324346316471683,19.396693835499327,1.2765760676393425,4.413771152496338,9.368064880371094,5.0799665451049805,N,1.225,-0.8610878768148745
0.108,18,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389477968215942,1.6815823316574097,0.5714345574378967,0.22746296226978302,-8.587255477905273,8.587255477905273,4.979534149169922,6.035721099574059,27.587076945289944,22.28219743211514,1.6085590646905232,5.0683746337890625,11.094144821166992,6.275038242340088,N,1.225,-0.7705650690630216
0.108,18,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662508249282837,1.908625841140747,0.5601329803466797,0.22741752862930298,-9.063924789428711,9.063924789428711,5.013411998748779,6.455379047416622,30.918642261572934,24.437396227374457,1.8391921171064176,5.557492256164551,12.123822212219238,7.0314412117004395,N,1.225,-0.6799611230941779
0.108,18,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936264514923096,2.135728597640991,0.5488040447235107,0.2273935228586197,-9.313000679016113,9.313000679016113,5.011875629425049,6.771767541869907,33.0036345059125,26.015592405853138,2.0037442651360613,5.915777206420898,12.730379104614258,7.504812717437744,N,1.225,-0.5893146580362428
0.108,18,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414751052856445,2.2414751052856445,2.1210434436798096,2.3628640174865723,0.5374611020088196,0.2273789644241333,-9.43238639831543,9.43238639831543,4.996487617492676,7.024893188166305,34.2963615783428,27.19780139698531,2.1261741703292065,6.184207916259766,13.08010482788086,7.798271179199219,N,1.225,-0.4986451261346732
0.108,18,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.46877121925354,2.46877121925354,2.3484880924224854,2.590019702911377,0.5261098742485046,0.22737139463424683,-9.469677925109863,9.469677925109863,4.981462001800537,7.226565264956689,35.07094081017465,28.12524422235382,2.2211034690813696,6.394876003265381,13.26784610748291,7.974128723144531,N,1.225,-0.4079616114454159
