time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870107889175415,1.7870107889175415,-1.9086254835128784,-1.6662507057189941,0.5601329207420349,0.2274176925420761,-9.266175270080566,9.266175270080566,4.518522262573242,7.322223512550084,29.253273102554537,17.763980955517336,1.7401279965597414,4.039843559265137,-11.997949600219727,6.652711868286133,N,1.225,0.6799612733862862
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014214277267456,2.014214277267456,-2.135728597640991,-1.8936265707015991,0.5488038659095764,0.22739334404468536,-9.518980979919434,9.518980979919434,4.46737813949585,7.765163026662158,30.491502255979952,18.449057211845602,1.8512261937949452,4.195192813873291,-12.701780319213867,6.93356466293335,N,1.225,0.5893147153629443
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414753437042236,2.2414753437042236,-2.3628647327423096,-2.1210436820983887,0.53746098279953,0.22737926244735718,-9.632396697998047,9.632396697998047,4.4046478271484375,8.137785225711287,31.159851221207138,18.87205458962234,1.9317292699134012,4.29111385345459,-13.119376182556152,7.085103988647461,N,1.225,0.49864518561751897
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.46877121925354,2.46877121925354,-2.590019941329956,-2.348487615585327,0.5261099338531494,0.22737137973308563,-9.65865421295166,9.65865421295166,4.343294143676758,8.453778595875768,31.47865533188257,19.134356382468024,1.9935975774627923,4.350605010986328,-13.354259490966797,7.157345294952393,N,1.225,0.40796176820574076
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171873092651367,-2.575948715209961,0.5147542953491211,0.22736619412899017,-9.626689910888672,9.626689910888672,4.288865566253662,8.720965444061994,31.571177026621665,19.292354901962455,2.04356577714085,4.386429309844971,-13.467585563659668,7.178218364715576,N,1.225,0.31727036062975955
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234163761138916,2.9234163761138916,-3.0443618297576904,-2.803420305252075,0.5033958554267883,0.2273629903793335,-9.553754806518555,9.553754806518555,4.242590427398682,8.946709653085927,31.507743835525222,19.3736246624082,2.0854774453159743,4.404845237731934,-13.49612045288086,7.163694858551025,N,1.225,0.22657362627764302
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.15075421333313,3.15075421333313,-3.271541118621826,-3.030900239944458,0.4920354187488556,0.22736112773418427,-9.45078182220459,9.45078182220459,4.204244136810303,9.137206489907834,31.33155882636111,19.391566113055706,2.12169749399079,4.408888339996338,-13.463024139404297,7.1235785484313965,N,1.225,0.1358734675694395
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987237453460693,-3.25838303565979,0.48067399859428406,0.22735969722270966,-9.324921607971191,9.324921607971191,4.17299222946167,9.297731039560638,31.068763222291263,19.356967635874803,2.1536303459128736,4.400994300842285,-13.383126258850098,7.063784599304199,N,1.225,0.04517140644118764
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054439544677734,3.6054439544677734,-3.7259089946746826,-3.4858720302581787,0.4693123698234558,0.2273586392402649,-9.18095588684082,9.18095588684082,4.148007869720459,9.43227215998981,30.73607824991578,19.279688657196527,2.1821483841777978,4.383403778076172,-13.265666007995605,6.988112926483154,N,1.225,-0.04553246198611012
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832793951034546,3.832793951034546,-3.9530954360961914,-3.7133629322052,0.457950234413147,0.2273581475019455,-9.021923065185547,9.021923065185547,4.1283135414123535,9.544169755009808,30.342079731693023,19.165224328336286,2.207622880163401,4.357369899749756,-13.1162748336792,6.898519039154053,N,1.225,-0.1362374718654369
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060144901275635,4.060144901275635,-4.180282115936279,-3.9408555030822754,0.44658759236335754,0.22735722362995148,-8.849587440490723,8.849587440490723,4.113235950469971,9.63524461195829,29.889403536643993,19.016882312093873,2.230018277591422,4.323625564575195,-12.93725872039795,6.795571804046631,N,1.225,-0.2269428622287733
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287498950958252,4.287498950958252,-4.407470703125,-4.168349742889404,0.43522459268569946,0.22735756635665894,-8.664434432983398,8.664434432983398,4.101450443267822,9.70776644538111,29.373726643608595,18.838560024873985,2.2487617643675915,4.2830891609191895,-12.727599143981934,6.678339004516602,N,1.225,-0.31764948916514113
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852523803711,4.514852523803711,-4.634658336639404,-4.395844459533691,0.4238615036010742,0.22735702991485596,-8.465487480163574,8.465487480163574,4.091762542724609,9.76219707282064,28.78182516965891,18.627395319548093,2.2625187309882624,4.235069274902344,-12.482257843017578,6.543750286102295,N,1.225,-0.40835592585950414
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742207050323486,4.742207050323486,-4.861848831176758,-4.6233391761779785,0.4124986529350281,0.22735698521137238,-8.249253273010254,8.249253273010254,4.0802154541015625,9.80254855865124,28.08318885407725,18.361871659425827,2.26841083392439,4.174699783325195,-12.188423156738281,6.384909152984619,N,1.225,-0.49906274303787684
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.96956205368042,4.96956205368042,-5.089035987854004,-4.85083532333374,0.4011349081993103,0.22735661268234253,-8.006640434265137,8.006640434265137,4.056735038757324,9.840410607574164,27.20978730399005,17.96239786430985,2.2601252977176554,4.083869934082031,-11.817004203796387,6.1863250732421875,N,1.225,-0.5897697504582543
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.07833194732666,0.38977155089378357,0.22735659778118134,-7.714860916137695,7.714860916137695,3.9963884353637695,9.905588123452832,26.00038603603453,17.22541600953699,2.222631606841852,3.9163119792938232,-11.298617362976074,5.9113593101501465,N,1.225,-0.6804767578786318
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,0.3784080445766449,0.22735612094402313,-7.314861297607422,7.314861297607422,3.8508808612823486,10.039582390193342,24.078921398638357,15.76442760272234,2.120188602251417,3.584139108657837,-10.469585418701172,5.474490165710449,N,1.225,-0.7711839555410142
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,0.3670443594455719,0.2273567169904709,-6.64540433883667,6.64540433883667,3.5464000701904297,10.210455691126468,20.579268460131903,13.115608424914162,1.8681390779136582,2.981921672821045,-8.953547477722168,4.678834915161133,N,1.225,-0.8618915336874062
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,0.3556809425354004,0.22735637426376343,-5.193740367889404,5.193740367889404,2.9649274349212646,9.849984939286271,13.666473451836682,8.806565214461907,1.2802467816787069,2.0022287368774414,-5.951038837432861,3.1071598529815674,N,1.225,-0.9525987313497886
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848411083221436,0.5938017964363098,0.22774308919906616,-5.795065879821777,5.795065879821777,4.51568078994751,4.322386833647261,16.630105773647273,13.001259652515968,0.9331497226089356,2.960947036743164,-5.918163776397705,3.7873916625976562,N,1.225,0.9514420605377637
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330209255218506,1.3330209255218506,-1.4546512365341187,-1.2117726802825928,0.5826796293258667,0.22755296528339386,-7.781431674957275,7.781431674957275,4.581550121307373,5.829713699425505,23.423614486739122,15.907760296581303,1.3394358027906588,3.6198580265045166,-8.979347229003906,5.330112934112549,N,1.225,0.8610879531106731
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599141120910645,1.5599141120910645,-1.6815822124481201,-1.4389477968215942,0.5714345574378967,0.22746293246746063,-8.734654426574707,8.734654426574707,4.6130051612854,6.627126824587218,27.232545194398163,17.66075696215451,1.5878868759425615,4.017167568206787,-10.860834121704102,6.194394588470459,N,1.225,0.7705651961483033
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870107889175415,1.7870107889175415,-1.9086254835128784,-1.6662505865097046,0.5601330399513245,0.22741764783859253,-9.226277351379395,9.226277351379395,4.601863384246826,7.1586575780797155,29.427055106429542,18.90336698174651,1.7504650289724384,4.298959255218506,-12.020626068115234,6.69223165512085,N,1.225,0.6799612534113364
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014214277267456,2.014214277267456,-2.135728597640991,-1.8936265707015991,0.548803985118866,0.22739337384700775,-9.478612899780273,9.478612899780273,4.558276653289795,7.578039184691571,30.662181159756965,19.72464603959958,1.8615881931797706,4.485253810882568,-12.723640441894531,6.972376823425293,N,1.225,0.5893146964657935
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414753437042236,2.2414753437042236,-2.3628644943237305,-2.1210436820983887,0.5374609231948853,0.22737926244735718,-9.593352317810059,9.593352317810059,4.501855373382568,7.929794950964959,31.327053041700058,20.251581803564076,1.9420950242142785,4.604789733886719,-13.14114761352539,7.123122215270996,N,1.225,0.49864516779844015
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.46877121925354,2.46877121925354,-2.590019702911377,-2.348487615585327,0.5261098742485046,0.22737137973308563,-9.621866226196289,9.621866226196289,4.446097373962402,8.22685584381462,31.642790590377185,20.596279024958655,2.0039927737356895,4.683004379272461,-13.376410484313965,7.19466495513916,N,1.225,0.4079617514648991
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171870708465576,-2.57594895362854,0.5147541165351868,0.22736619412899017,-9.592474937438965,9.592474937438965,4.3968505859375,8.476550091650644,31.73196466942849,20.821021389884724,2.053974088814103,4.733996391296387,-13.490096092224121,7.214776039123535,N,1.225,0.3172703449672501
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234163761138916,2.9234163761138916,-3.0443618297576904,-2.803420305252075,0.5033959746360779,0.2273629903793335,-9.522052764892578,9.522052764892578,4.355396270751953,8.686066821095215,31.664217602328787,20.95613652891401,2.095833847710036,4.764649868011475,-13.518550872802734,7.199271202087402,N,1.225,0.22657361169352908
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150753974914551,3.150753974914551,-3.271540880203247,-3.030900239944458,0.4920353889465332,0.22736109793186188,-9.421353340148926,9.421353340148926,4.321597576141357,8.861405786243587,31.48247814499266,21.018692097789053,2.1319175148881255,4.778832912445068,-13.484736442565918,7.157890796661377,N,1.225,0.13587354918476308
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987239837646484,-3.258383274078369,0.480674147605896,0.22735975682735443,-9.297453880310059,9.297453880310059,4.294751167297363,9.00752045800686,31.212716597450953,21.021676769113352,2.16360826219337,4.779483318328857,-13.403454780578613,7.096515655517578,N,1.225,0.0451713940139688
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.605443239212036,3.605443239212036,-3.7259087562561035,-3.4858715534210205,0.4693123698234558,0.22735857963562012,-9.155125617980957,9.155125617980957,4.273910999298096,9.128655713745019,30.87139514959454,20.974214852806856,2.191755385812327,4.768667697906494,-13.283790588378906,7.018876552581787,N,1.225,-0.04553218797184475
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832793951034546,3.832793951034546,-3.9530954360961914,-3.7133629322052,0.4579501152038574,0.2273581624031067,-8.997397422790527,8.997397422790527,4.258306980133057,9.227663749846903,30.46756729761168,20.883690043904252,2.216753656065243,4.748077392578125,-13.131587028503418,6.9270501136779785,N,1.225,-0.13623748213568146
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060144901275635,4.060144901275635,-4.180282115936279,-3.9408552646636963,0.4465876519680023,0.2273571938276291,-8.826074600219727,8.826074600219727,4.247129917144775,9.306691815238981,30.003504988273775,20.754987765835743,2.2385309731450116,4.7187957763671875,-12.948993682861328,6.821512699127197,N,1.225,-0.22694287142051944
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.2874979972839355,4.2874979972839355,-4.407470226287842,-4.168349266052246,0.43522465229034424,0.22735758125782013,-8.641674041748047,8.641674041748047,4.239434719085693,9.367127626097618,29.47519421166048,20.59012345824658,2.256529498867769,4.681320667266846,-12.73523235321045,6.701408863067627,N,1.225,-0.31764911679436897
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852523803711,4.514852523803711,-4.634658336639404,-4.395844459533691,0.423861563205719,0.22735704481601715,-8.443320274353027,8.443320274353027,4.233886241912842,9.409792323481422,28.869792661043398,20.386991384597113,2.2694334735569677,4.635126113891602,-12.48534870147705,6.563750743865967,N,1.225,-0.4083559328942263
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742207050323486,4.742207050323486,-4.861847877502441,-4.62333869934082,0.4124988317489624,0.22735698521137238,-8.227721214294434,8.227721214294434,4.226335048675537,9.438933299174462,28.157490112021698,20.12289767198384,2.274411508961642,4.5750813484191895,-12.187017440795898,6.401802062988281,N,1.225,-0.49906274899408354
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969561576843262,4.969561576843262,-5.089036464691162,-4.850834846496582,0.4011348485946655,0.22735662758350372,-7.986132621765137,7.986132621765137,4.206924915313721,9.46479822459359,27.272188860076376,19.716969951784826,2.265308891871803,4.482783794403076,-11.811861991882324,6.200512886047363,N,1.225,-0.5897695650939407
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316226482391357,-5.078331470489502,0.38977140188217163,0.22735655307769775,-7.69630241394043,7.69630241394043,4.1493730545043945,9.517429455904796,26.054315084115238,18.952926402772643,2.2272425593711196,4.309072017669678,-11.2916259765625,5.923619270324707,N,1.225,-0.6804765714358006
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.4242730140686035,5.4242730140686035,-5.5434160232543945,-5.30582857131958,0.3784080743789673,0.22735612094402313,-7.299648284912109,7.299648284912109,4.00454568862915,9.634258242633475,24.12973302307943,17.426843560240197,2.124662481958812,3.962099552154541,-10.463768005371094,5.486042499542236,N,1.225,-0.7711841485036681
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770605087280273,-5.533325672149658,0.3670443296432495,0.2273566871881485,-6.634969234466553,6.634969234466553,3.697145700454712,9.778760823428136,20.629906481660445,14.622067134982592,1.8727360341302055,3.3244247436523438,-8.951906204223633,4.690347194671631,N,1.225,-0.8618915353295331
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,0.3556808531284332,0.2273564487695694,-5.188676357269287,5.188676357269287,3.1118099689483643,9.375901223764261,13.709710280749315,9.959870446484064,1.2842974406313246,2.2644407749176025,-5.9541544914245605,3.1169910430908203,N,1.225,-0.9525987319133956
0.078,13,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848411679267883,0.5938017964363098,0.22774308919906616,-5.777993202209473,5.777993202209473,4.562286853790283,4.265627494442678,16.75190236842415,13.393927862451076,0.9399839821246423,3.0503745079040527,-5.935255527496338,3.8151299953460693,N,1.225,0.9514420883595316
0.078,13,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330209255218506,1.3330209255218506,-1.454651117324829,-1.2117725610733032,0.5826795697212219,0.22755295038223267,-7.75488805770874,7.75488805770874,4.639955997467041,5.736696524005799,23.589906501419048,16.581664638834063,1.3489450401676717,3.7732067108154297,-9.002306938171387,5.367952823638916,N,1.225,0.8610879884526919
0.078,13,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599141120910645,1.5599141120910645,-1.6815820932388306,-1.4389477968215942,0.5714345574378967,0.22746296226978302,-8.70196533203125,8.70196533203125,4.6821513175964355,6.504821725743983,27.4155259744637,18.558195102831807,1.5985561974158835,4.221302032470703,-10.885214805603027,6.236016750335693,N,1.225,0.7705652390246098
0.078,13,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870107889175415,1.7870107889175415,-1.9086254835128784,-1.6662507057189941,0.5601329803466797,0.22741758823394775,-9.190521240234375,9.190521240234375,4.67991304397583,7.011988749859158,29.614075882324265,19.973356635182263,1.7615901260274553,4.542292594909668,-12.044877052307129,6.734761714935303,N,1.225,0.6799613038286878
0.078,13,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014214277267456,2.014214277267456,-2.135728359222412,-1.8936264514923096,0.5488040447235107,0.22739338874816895,-9.44229507446289,9.44229507446289,4.643665790557861,7.410189337113428,30.848725618789693,20.927097782768566,1.8729136342341972,4.758683681488037,-12.747823715209961,7.014796257019043,N,1.225,0.5893147544277366
0.078,13,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414753437042236,2.2414753437042236,-2.3628644943237305,-2.1210436820983887,0.53746098279953,0.22737927734851837,-9.558130264282227,9.558130264282227,4.593750953674316,7.7426308242226405,31.512237530690573,21.558784900746534,1.9535751684548752,4.9020209312438965,-13.165834426879883,7.165229797363281,N,1.225,0.4986452333068869
0.078,13,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468770980834961,2.468770980834961,-2.590019702911377,-2.348487615585327,0.5261097550392151,0.22737137973308563,-9.588606834411621,9.588606834411621,4.544064998626709,8.021666784767127,31.826494571762154,21.990530083457664,2.015627521999837,5.000017166137695,-13.401887893676758,7.236433982849121,N,1.225,0.40796191964199885
0.078,13,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171868324279785,-2.575948715209961,0.5147541165351868,0.2273661494255066,-9.561471939086914,9.561471939086914,4.500466823577881,8.254625172950602,31.913326033255117,22.288178670681447,2.065713404229728,5.067577362060547,-13.51614761352539,7.256010055541992,N,1.225,0.31727042557168106
0.078,13,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443618297576904,-2.803420066833496,0.5033959150314331,0.22736304998397827,-9.493254661560059,9.493254661560059,4.464406967163086,8.448345429312095,31.84175200071097,22.485118569339935,2.1075849829410513,5.112285137176514,-13.5446195602417,7.239637851715088,N,1.225,0.22657379496772134
