time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.096,16,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226959228516,0.38977158069610596,0.22735846042633057,-7.627198219299316,7.627198219299316,4.790726661682129,8.169274061061843,-56.10577064744987,26.05125677622048,-4.796176851356745,5.9229736328125,0.43566790223121643,-12.756121635437012,N,1.225,0.6804767502802889
0.096,16,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.3058271408081055,5.543414115905762,0.37840816378593445,0.22735460102558136,-7.2423505783081055,7.2423505783081055,4.663273334503174,8.208393542442334,-51.98237379378246,24.37958122784001,-4.577132002338926,5.542809963226318,0.4071153402328491,-11.818431854248047,N,1.225,0.7711839500997112
0.096,16,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324241638184,5.770605087280273,0.36704468727111816,0.2273576855659485,-6.596025466918945,6.596025466918945,4.365528106689453,8.23297105234245,-44.525815004028125,21.10971366880862,-4.0419483740945745,4.799455642700195,0.35162636637687683,-10.123286247253418,N,1.225,0.8618915304031521
0.096,16,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.7608208656311035,5.997794151306152,0.3556812107563019,0.22735650837421417,-5.1710100173950195,5.1710100173950195,3.790501594543457,7.6709255437155734,-29.695446024833334,15.130212889453327,-2.7818054649291715,3.4399523735046387,0.23676873743534088,-6.751452922821045,N,1.225,0.9525987302225745
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408699035645,1.2279493808746338,0.5938016772270203,0.2277432680130005,-5.728519439697266,5.728519439697266,4.738304615020752,4.072002067291627,-31.385195836162076,14.771893936975026,-1.7610887787924734,3.36419939994812,-0.4123724699020386,-7.147767066955566,N,1.225,-0.9514420106678207
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330211639404297,1.3330211639404297,1.2117729187011719,1.4546507596969604,0.5826796889305115,0.22755275666713715,-7.677175045013428,7.677175045013428,4.849645137786865,5.43364921305884,-46.68708340037301,18.90019198068576,-2.669713705920407,4.300790786743164,-0.2523866593837738,-10.623774528503418,N,1.225,-0.8610877562619347
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599137544631958,1.5599137544631958,1.438947319984436,1.6815818548202515,0.5714343786239624,0.22746296226978302,-8.60513687133789,8.60513687133789,4.924300670623779,6.116132013573216,-55.875216552402556,21.62579076633985,-3.257997009979483,4.919066429138184,-0.07604074478149414,-12.709542274475098,N,1.225,-0.7705652327967716
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662510633468628,1.908625602722168,0.5601329803466797,0.2274177521467209,-9.083661079406738,9.083661079406738,4.951828479766846,6.54989261463334,-61.449388723322436,23.64487577994839,-3.6553102941847313,5.377264499664307,0.06627064943313599,-13.974681854248047,N,1.225,-0.6799610003876181
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.0142133235931396,2.0142133235931396,1.8936259746551514,2.135728120803833,0.5488040447235107,0.22739283740520477,-9.333152770996094,9.333152770996094,4.943531513214111,6.880242726781692,-64.78852141945568,25.100685022845564,-3.9334949069813017,5.70771598815918,0.17381371557712555,-14.73244571685791,N,1.225,-0.5893149622964113
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628644943237305,0.5374607443809509,0.22737987339496613,-9.4519681930542,9.4519681930542,4.920994281768799,7.147474876885226,-66.75361134475878,26.16892295502944,-4.138336900073116,5.950286388397217,0.25322988629341125,-15.178427696228027,N,1.225,-0.49864504883274635
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487377166748,2.5900192260742188,0.5261097550392151,0.22737115621566772,-9.488153457641602,9.488153457641602,4.898506164550781,7.363286221173423,-67.84363985733965,26.988852202885976,-4.296656277390574,6.136486530303955,0.3114323019981384,-15.425686836242676,N,1.225,-0.40796172330726227
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759479999542236,2.8171868324279785,0.5147541165351868,0.22736571729183197,-9.467613220214844,9.467613220214844,4.881815433502197,7.535105176059535,-68.34289242118447,27.635319504097946,-4.423757925173906,6.283324241638184,0.3539658188819885,-15.538830757141113,N,1.225,-0.31727031249628435
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.803420305252075,3.0443615913391113,0.503395676612854,0.22736380994319916,-9.405723571777344,9.405723571777344,4.872140407562256,7.669957011191899,-68.41862254783959,28.14621742236121,-4.528586546597569,6.399431228637695,0.38491907715797424,-15.55591869354248,N,1.225,-0.2265736700299869
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271540880203247,0.4920356273651123,0.2273607701063156,-9.312450408935547,9.312450408935547,4.869204998016357,7.773907329544731,-68.17562049565986,28.541681852765937,-4.616686409692803,6.489258766174316,0.4072195589542389,-15.50046157836914,N,1.225,-0.1358735080864745
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583844661712646,3.4987242221832275,0.48067450523376465,0.22735965251922607,-9.194596290588379,9.194596290588379,4.872365474700928,7.851844965610418,-67.68347620188639,28.839699019153947,-4.691690930315783,6.556983947753906,0.42288678884506226,-15.3884916305542,N,1.225,-0.045171253480834304
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605443000793457,3.605443000793457,3.4858715534210205,3.725907564163208,0.4693126678466797,0.2273586243391037,-9.056852340698242,9.056852340698242,4.880855083465576,7.90768011298802,-66.98702452041022,29.051978797176183,-4.75582907178322,6.605217933654785,0.4334208071231842,-15.230077743530273,N,1.225,0.045532237697881416
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327929973602295,3.8327929973602295,3.713362693786621,3.953094482421875,0.45795026421546936,0.22735770046710968,-8.90230655670166,8.90230655670166,4.8941330909729,7.943985664744364,-66.11336886114745,29.187185999058705,-4.8102627629640695,6.635931491851807,0.43977734446525574,-15.031383514404297,N,1.225,0.13623725081269009
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060143947601318,4.060143947601318,3.94085431098938,4.180280685424805,0.44658753275871277,0.22735761106014252,-8.73277473449707,8.73277473449707,4.911455154418945,7.962793905453146,-65.07352406923948,29.251647511215804,-4.855070702626979,6.650584697723389,0.4426867365837097,-14.794960975646973,N,1.225,0.226942644411522
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287497043609619,4.287497043609619,4.168347358703613,4.407470703125,0.4352246820926666,0.22735810279846191,-8.548958778381348,8.548958778381348,4.932176113128662,7.965098051212312,-63.864040712703,29.24622145973874,-4.889232650415761,6.649365425109863,0.44254934787750244,-14.520007133483887,N,1.225,0.3176488940994062
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.5148515701293945,4.5148515701293945,4.395843505859375,4.63465690612793,0.423861563205719,0.22735579311847687,-8.350353240966797,8.350353240966797,4.95537805557251,7.951224477285263,-62.46355593927717,29.17367455631424,-4.910214852955249,6.632803916931152,0.43955397605895996,-14.201451301574707,N,1.225,0.40835571451332525
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623337745666504,4.861846923828125,0.4124983549118042,0.22735734283924103,-8.134613990783691,8.134613990783691,4.977433681488037,7.923904666470606,-60.8216552790779,29.009365963779715,-4.912853813330373,6.595492362976074,0.4335760772228241,-13.82824993133545,N,1.225,0.49906253492724434
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850833892822266,5.089035987854004,0.40113499760627747,0.22735531628131866,-7.89488410949707,7.89488410949707,4.988054275512695,7.891399504739514,-58.81374796764646,28.66181315921022,-4.8852425240556165,6.516415596008301,0.4239857792854309,-13.371618270874023,N,1.225,0.589769545583175
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.078331470489502,5.316226959228516,0.38977161049842834,0.22735850512981415,-7.611623764038086,7.611623764038086,4.960330486297607,7.873838318880614,-56.13380040898503,27.894263716502234,-4.798572596152012,6.341998100280762,0.4087287485599518,-12.762496948242188,N,1.225,0.6804769367231289
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272537231445,5.424272537231445,5.305827617645264,5.543414115905762,0.37840819358825684,0.2273547202348709,-7.229271411895752,7.229271411895752,4.840482234954834,7.893604514296811,-52.00436427499966,26.211556179160738,-4.57906793910689,5.959321022033691,0.382230669260025,-11.823437690734863,N,1.225,0.7711841376210712
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628017425537,5.651628017425537,5.533324241638184,5.770604610443115,0.36704468727111816,0.22735761106014252,-6.5872344970703125,6.5872344970703125,4.550462245941162,7.887850339289696,-44.558551672659156,22.861272441193833,-4.044920131591534,5.197684288024902,0.330452024936676,-10.130725860595703,N,1.225,0.8618913385190135
0.102,17,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.7608208656311035,5.997794151306152,0.3556811511516571,0.22735649347305298,-5.167329788208008,5.167329788208008,3.98401141166687,7.293143366341223,-29.73896296909954,16.566039981554155,-2.785882505453895,3.7663967609405518,0.2227507084608078,-6.761346340179443,N,1.225,0.9525987296589674
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279493808746338,0.593801736831665,0.2277432680130005,-5.719290256500244,5.719290256500244,4.781358242034912,4.028834111482801,-31.468751063231732,15.071814008120604,-1.7657770595568731,3.432504177093506,-0.43560856580734253,-7.1667962074279785,N,1.225,-0.9514419874649302
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330212831497192,1.3330212831497192,1.2117727994918823,1.4546507596969604,0.5826796293258667,0.22755272686481476,-7.66278600692749,7.66278600692749,4.898684024810791,5.369173405912509,-46.81569465394915,19.398255429232446,-2.677068374204801,4.414125919342041,-0.2846612334251404,-10.65303897857666,N,1.225,-0.8610876865728653
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599137544631958,1.5599137544631958,1.4389472007751465,1.6815818548202515,0.5714344382286072,0.22746305167675018,-8.58723258972168,8.58723258972168,4.9795331954956055,6.035707427249469,-56.032624628172016,22.283857350908335,-3.2671748893714874,5.068754196166992,-0.11273449659347534,-12.745351791381836,N,1.225,-0.7705652117445286
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662509441375732,1.9086257219314575,0.5601329803466797,0.2274177223443985,-9.063896179199219,9.063896179199219,5.013444423675537,6.45531692040388,-61.627871780061845,24.438947970890617,-3.6659273396621828,5.557849884033203,0.02747875079512596,-14.015270233154297,N,1.225,-0.6799609804126708
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.0142133235931396,2.0142133235931396,1.8936258554458618,2.135728120803833,0.5488041043281555,0.22739285230636597,-9.31299114227295,9.31299114227295,5.011906147003174,6.771718638587292,-64.98534764833413,26.018053383220373,-3.945444357123175,5.916319370269775,0.13416965305805206,-14.777203559875488,N,1.225,-0.5893149433992568
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414751052856445,2.2414751052856445,2.1210434436798096,2.3628644943237305,0.5374608039855957,0.22737987339496613,-9.432391166687012,9.432391166687012,4.996475696563721,7.024917395276546,-66.9668649185852,27.198806228764866,-4.151556924905607,6.1844611167907715,0.2134282886981964,-15.226917266845703,N,1.225,-0.4986451261346732
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.46877121925354,2.46877121925354,2.3484878540039062,2.590019464492798,0.5261097550392151,0.22737109661102295,-9.469659805297852,9.469659805297852,4.98148250579834,7.226523329874442,-68.0705133414459,28.12483648582545,-4.311024571628742,6.394774913787842,0.2718525528907776,-15.477267265319824,N,1.225,-0.4079616114454159
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.5759482383728027,2.8171868324279785,0.5147541165351868,0.22736577689647675,-9.450339317321777,9.450339317321777,4.972397327423096,7.384341025466945,-68.57861935624503,28.872431645052036,-4.4390162623646185,6.564602851867676,0.31482499837875366,-15.59243106842041,N,1.225,-0.3172702017127702
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.923415422439575,2.923415422439575,2.803420305252075,3.0443615913391113,0.503395676612854,0.22736382484436035,-9.389577865600586,9.389577865600586,4.970393180847168,7.505434468179459,-68.65792186302278,29.478069655727097,-4.544425621092103,6.70224666595459,0.34634843468666077,-15.61032772064209,N,1.225,-0.22657384568788128
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271540880203247,0.4920356571674347,0.227360799908638,-9.29722785949707,9.29722785949707,4.975086688995361,7.5960224805968295,-68.41271640803058,29.961840813872136,-4.632741684851626,6.812148094177246,0.3692917227745056,-15.554369926452637,N,1.225,-0.13587349458079584
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378096580505371,3.378096580505371,3.2583844661712646,3.4987239837646484,0.4806745648384094,0.22735963761806488,-9.18005084991455,9.18005084991455,4.985708236694336,7.661204951380409,-67.91244924660734,30.339810852736957,-4.707562326222433,6.898048400878906,0.3856467604637146,-15.440549850463867,N,1.225,-0.045171336174621525
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605443000793457,3.605443000793457,3.4858717918395996,3.725908041000366,0.4693126678466797,0.22735868394374847,-9.042732238769531,9.042732238769531,5.001667499542236,7.704643929846915,-67.20276359940367,30.626115471690742,-4.771145742304751,6.963113307952881,0.39689111709594727,-15.279131889343262,N,1.225,0.04553224904662298
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327932357788086,3.8327932357788086,3.713362693786621,3.953094244003296,0.45795029401779175,0.22735770046710968,-8.888354301452637,8.888354301452637,5.022182941436768,7.729305671799839,-66.31076667629895,30.826980471586936,-4.824624678233439,7.008751392364502,0.40397730469703674,-15.076263427734375,N,1.225,0.13623735620394234
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144424438477,4.060144424438477,3.940854787826538,4.180281162261963,0.44658762216567993,0.22735773026943207,-8.718738555908203,8.718738555908203,5.046761989593506,7.736849436645637,-65.24774614082223,30.949861378361994,-4.868068262966005,7.0366902351379395,0.4076274335384369,-14.834579467773438,N,1.225,0.2269428438452804
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287497043609619,4.287497043609619,4.1683478355407715,4.407470703125,0.43522465229034424,0.22735770046710968,-8.53459644317627,8.53459644317627,5.0750041007995605,7.727928612064265,-64.01092273503303,30.999724532838037,-4.90047781752039,7.048026084899902,0.4082474708557129,-14.553376197814941,N,1.225,0.3176489022126465
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.5148515701293945,4.5148515701293945,4.395843505859375,4.6346564292907715,0.423861563205719,0.22735577821731567,-8.335485458374023,8.335485458374023,5.105572700500488,7.703576394172408,-62.57884955341565,30.970250867961568,-4.919278000387074,7.041265487670898,0.40605947375297546,-14.227663040161133,N,1.225,0.4083557215480501
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623337268829346,4.861847400665283,0.4124983251094818,0.22735756635665894,-8.119217872619629,8.119217872619629,5.135354518890381,7.6656956266151415,-60.9040781223497,30.841216256072013,-4.919511853063886,7.011983871459961,0.4009694755077362,-13.847002983093262,N,1.225,0.4990625408834537
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850833415985107,5.089035511016846,0.40113499760627747,0.22735536098480225,-7.879288196563721,7.879288196563721,5.1541666984558105,7.621982837105322,-58.865800298343906,30.525296049958186,-4.889566143416506,6.940089702606201,0.3924401104450226,-13.383455276489258,N,1.225,0.5897695504608667
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078331470489502,5.316227436065674,0.38977161049842834,0.2273585945367813,-7.596747875213623,7.596747875213623,5.134710788726807,7.591568551992231,-56.16331238816769,29.775961203260476,-4.801095414374408,6.769820690155029,0.37862348556518555,-12.769211769104004,N,1.225,0.6804767502802889
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272537231445,5.424272537231445,5.305827617645264,5.54341459274292,0.37840816378593445,0.22735480964183807,-7.216708183288574,7.216708183288574,5.024017333984375,7.592022973814733,-52.026898468381795,28.09334018372445,-4.581052471877521,6.387156009674072,0.3544025421142578,-11.82856559753418,N,1.225,0.7711841403417206
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628017425537,5.651628017425537,5.533324241638184,5.770604133605957,0.3670446574687958,0.22735722362995148,-6.578808784484863,6.578808784484863,4.743160724639893,7.5577150054104365,-44.591093865157134,24.67090702160911,-4.047874563672832,5.609108924865723,0.306731253862381,-10.138107299804688,N,1.225,0.8618913401611429
0.108,18,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.7608208656311035,5.997794151306152,0.3556811809539795,0.22735656797885895,-5.163926124572754,5.163926124572754,4.187862873077393,6.93356635546235,-29.782266865500375,18.064888536832136,-2.789938888170614,4.107171058654785,0.20700113475322723,-6.771193981170654,N,1.225,0.9525987302225745
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848406910896301,1.2279493808746338,0.593801736831665,0.22774331271648407,-5.710641384124756,5.710641384124756,4.824689865112305,3.9866124490881294,-31.5389650144485,15.357029808759,-1.7697169103653876,3.4974608421325684,-0.4607928991317749,-7.182788372039795,N,1.225,-0.9514419410591507
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.4546507596969604,0.5826796889305115,0.22755269706249237,-7.6494879722595215,7.6494879722595215,4.947425365447998,5.307050627793307,-46.92765927240369,19.87142653860442,-2.683470588040589,4.521796703338623,-0.31981563568115234,-10.678515434265137,N,1.225,-0.8610877374367361
